seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
103.8108181152344,0.13620939398805382,-0.2897559094704531,1.4003903228274832,0.0014614340787877942,-0.013135902743080055,0.006446435205438083
103.8308181152344,0.2468531512577233,-0.27259861809520325,1.2360412812340502,-0.0020836720974638776,0.0008875751197072153,0.005494281649090393
103.85081811523439,0.07795393797074698,-0.3268627350286276,1.3422810591042396,0.002434396034017838,-0.0012282135874923075,0.0027467341174452127
103.8708181152344,-0.2734103708697064,-0.4210609035942842,1.289830138241904,0.015031375687407051,-0.016581259557960283,0.000290721962848885
103.8908181152344,-0.33894519448964766,-0.32335500572099696,1.1132162914240995,0.008641925373998712,0.01376440698076347,-0.01203577398867116
103.91081811523439,-0.42012648927186397,-0.2641909980258747,1.2551591746331443,0.010731308675482186,0.017713644150804623,-0.008528496913454567
103.9308181152344,-0.1368393502135613,-0.19837380881913572,1.348230975502509,0.029620479120623412,-0.008192415082917645,0.002389773189902299
103.9508181152344,-0.06691994775457201,-0.2502887016067909,1.2583527918396,0.0053513671108164065,0.01630107597801758,-0.008760756845748036
103.9708181152344,-0.12112550789706734,-0.08856079067530837,1.3901001204441585,0.02477969681429945,-0.0029424922222762422,-0.030313865534132258
103.99081811523439,-0.13680744589257957,-0.003508163298218326,1.525395633625725,0.014134748761638475,-0.0007231314162137473,0.017799812274108442
104.0108181152344,-0.30282362062927504,0.029768439081011608,1.3931745028194362,0.03532887411479359,-0.0021215298379335694,-0.013764130871874907
104.0308181152344,-0.27419013326102154,-0.02646604766859142,1.5306301395625475,-0.009355675880674087,0.013930747183679629,-0.025396562114985536
104.05081811523439,-0.26424885638612,0.18916959580958764,1.5682574670656666,0.03865289261291702,0.012120701193456497,-0.018537176950260654
104.07081811523439,-0.19445140309357403,0.08755230989146862,1.6610769369827196,0.000681915723903459,-0.013433129307516676,-0.0015707703151191825
104.0908181152344,-0.2639307354817259,0.010790433919800209,1.4735083529254522,0.0177273071325359,0.02191091596320563,-0.04159608496110097
104.1108181152344,-0.05668597593605847,-0.031077704713466086,1.577581209220337,-0.010329101159487401,-0.0062843092649459585,-0.031503311742523965
104.13081811523439,-0.1443062608225506,-0.07819590876416514,1.3577962287702496,0.020084130544132075,0.008737882315992344,-0.017654749914156616
104.1508181152344,0.026863017935834472,-0.2936698627994783,1.3651056490326827,-0.02163468617172459,0.010497516095483255,-0.0264587761863983
104.1708181152344,0.12763862750328317,-0.302961257408907,1.264276190467331,-0.00042410639509195817,0.012634760366851972,-0.04293322596943138
104.19081811523439,0.4699453012533123,-0.22092622005423423,1.3257326324257128,-0.021763900197296085,0.00428800060347624,0.009762685435047073
104.21081811523439,0.7188613302773287,-0.27482399177432526,1.1061081800767179,-0.0010363020298599708,-0.004554339711517842,0.00896241339026516
104.2308181152344,0.9576221213170357,-0.35966787474966,1.0544034285208768,-0.033651732075319005,-0.012230377871230776,0.008087659024972563
104.2508181152344,0.7206122784493916,-0.32978386790773495,0.961253999861579,-0.0023482132631764676,-0.029644781480579224,0.01701679840832165
104.27081811523439,0.504428583197427,-0.3183311548117119,0.8012723570574555,-0.009441994703476762,-0.022224977387616644,0.0478100663245939
104.2908181152344,0.3229106311396113,-0.4437994493351475,0.6105717782052593,-0.010805125661887242,-0.004522415683420101,0.012199677297027966
104.3108181152344,0.14095752258866293,-0.4009275500033744,0.7870214349390894,-0.006503322133390934,-0.012612316412971444,-0.009511171562021054
104.3308181152344,0.1298726854857626,-0.18082355188630056,0.7338250177485649,-0.0012468597849211924,0.0009704010475339826,0.014429945925616779
104.35081811523439,0.09103008744847249,-0.13162194358158882,0.8905462402019594,-0.001292685903793591,0.00886710989197485,0.01064853789253064
104.3708181152344,0.08255434262942436,-0.06969753139457992,0.9550543271142123,-0.001447356917367673,-0.004000421866794153,-0.018045381332830297
104.3908181152344,0.1602114710877982,0.089274687175729,0.9188257388448471,0.0016889136777826653,0.006088805169022174,0.015141564444471671
104.41081811523439,0.17445685642319328,0.15116039075622795,0.9648705471467306,0.010317420651955001,-0.01596034126291257,0.031304459318061716
104.4308181152344,0.13160107777125934,0.07278432918666473,0.8960005498277637,0.0050431247801115235,-0.004449961380697999,0.015264808180784645
104.4508181152344,-0.28521407217121875,0.03200692275960516,0.8783239401750716,-0.0013002222282887273,0.007493696082229263,0.011553304168691913
104.4708181152344,-0.21335043189107167,0.1590030630542282,0.8949928466805648,0.009904317158476405,-0.00024960533797460503,0.04212081738219292
104.49081811523439,-0.2607461621788964,0.03249536323091104,1.0370577980756102,-0.0014155010696036451,0.002660581764338535,0.033521524949989855
104.5108181152344,-0.16974062241509252,0.032155957529503426,1.1363004029574955,-0.008039010357151646,0.004521776777852338,0.00972469422573054
104.5308181152344,-0.14264959797504093,0.14120944844525737,1.183213208472495,-0.010237708333997772,-0.017201782223888865,0.03236741317241689
104.55081811523439,-0.10581724617458531,0.10425288543577245,1.0218440529397497,0.0028935900657776534,-0.019648750679026144,0.05323531255216799
104.57081811523439,-0.16652865812008527,-0.08394988606324467,0.7056605362529671,-0.015679281751965972,-0.002591283780423717,0.023990319873295245
104.5908181152344,-0.19564285403038525,-0.19044985168733838,0.6338819208793705,-0.011709931667292941,-0.011724232591073374,0.010320971963859189
104.6108181152344,-0.14545838548106554,-0.15989348400714937,0.6379930849347738,-0.0006335902172969067,-0.0023963811647237606,0.030511957088986564
104.63081811523439,-0.0011431270283286362,-0.23299861611410003,0.429275788328606,0.0038555520172467396,-0.013137663557952274,0.01569701507980827
104.6508181152344,-0.14000053880152383,-0.2746750341126505,0.4612783777043489,-0.006106369620394219,-0.00016834955287887816,-0.021451949547701833
104.6708181152344,-0.44902118511009953,-0.13889338367485302,0.677629682622733,0.0009227079807248602,0.012759921259388204,-0.02332038383265366
104.69081811523439,-0.6613017253596958,0.035985673822418365,0.8783378224715077,0.007398073624170307,0.004521624425437283,-0.011960268030389555
104.71081811523439,-0.589045434496199,0.11855768908688187,0.9218222848646334,0.0006789884333440309,0.019356121455023557,-0.024771202673533242
104.7308181152344,-0.24471524932890573,0.2771652849443926,1.028732420840791,-0.0011634785306968295,0.019961941953732975,-0.03184129607170389
104.7508181152344,0.14412336854163382,0.4187092767571527,1.0219833170105563,0.002657672102337744,0.010069458768352593,-0.0047205797134915505
104.77081811523439,0.4763582457975558,0.36780847100804187,0.980634747779005,-9.769525516144768e-05,0.0034854610552025856,0.013281329550817551
104.7908181152344,0.5770167627553952,0.22155683800436726,0.8940956665871754,-0.0009864300340613281,-0.009001584343174787,0.004890686329916417
104.8108181152344,0.4400131635689266,0.12800037178246476,0.6222303856542222,0.0022619349193326904,-0.004371974470443896,0.026268990713994765
104.8308181152344,0.14967221280359078,-0.1118561771850223,0.5972042803006544,-0.004427423247344277,0.0021919070613963423,0.04463563325241044
104.85081811523439,0.025263391712307685,-0.2426070703175315,0.692154189902683,0.0026385685738527288,-0.018013151990112403,0.007391343237931002
104.8708181152344,-0.43621833073360605,-0.35172016986195437,0.6017200351853188,-0.013477567873665561,-0.0034418450957836018,-0.002362305862300287
104.8908181152344,-0.7445655897476406,-0.3580858352575366,0.5468526544669124,-0.004657420524013818,-0.0041732526987689625,-0.004496458482986658
104.91081811523439,-0.7688815676336475,-0.42213903900096456,0.6638152132375975,-0.017341404071217342,0.006401064113732371,-0.020638066351533882
104.9308181152344,-0.3916849321582148,-0.31048698478897596,0.6238097162419798,-0.014564139111000261,0.009539285564121387,-0.041858174690859624
104.9508181152344,-0.18667079654676982,-0.13964926551420528,0.6965126275222964,-0.027930991562553426,-0.002464831410851564,-0.04804071572025007
104.9708181152344,-0.07739296643122645,0.023850170920386236,0.6974108372437036,-0.01385925842379517,-0.0007175272833772248,-0.030936732972768312
104.99081811523439,0.07594024407082682,0.05552087992090907,0.5184631766735983,-0.018614626525380734,-0.02075697339133486,-0.013830060152708665
105.0108181152344,0.38528939189472694,-0.0033549512073056996,0.25826045077384335,-0.01242863785446895,0.006570702416690223,0.005015114255251492
105.0308181152344,0.8404047574746295,-0.10787940414498443,0.15685266070116866,-0.012177777828335547,-0.015316389648364407,0.013971656747768749
105.05081811523439,0.9398744740123866,-0.11531528850863353,0.055820746547428544,-0.0059076456442390445,-0.011503512354307558,0.016780485637157266
105.0708181152344,0.7502831850959555,-0.11682784639307664,0.045963300304093825,7.520242109532673e-05,-0.025993469097219425,0.037105890683724344
105.0908181152344,0.07457932849860438,-0.22559875688216238,-0.017509948973781404,0.007416109773188193,-0.0051801899236364815,0.03791305861262425
105.1108181152344,-0.26741417812732987,-0.3093424184454019,0.11898408900467317,-0.0064163665043062285,0.004486661803264623,0.01837808612199896
105.13081811523439,-0.25494291744462116,-0.19701647430416833,0.24946020431615915,0.010648967178185845,-0.009121235859553966,-0.002178712915730071
105.1508181152344,-0.012418532005930369,0.010273493587943602,0.25384252147078873,-0.004786796484632661,0.02664625302631943,0.020142663907333
105.1708181152344,-0.01598094426624185,0.020856847380100765,0.3902830405913886,0.0014320302842219014,0.008840564094624352,-0.000939991401115168
105.19081811523439,-0.12867342856370667,0.05147972027998999,0.5666222599569316,-0.014862073983098639,-0.0013335428696201323,-0.020206663261057214
105.21081811523439,-0.10469034138179968,0.23840203548580968,0.6877221827744465,-0.020499487697722047,0.010931544835181746,0.005543771416218152
105.2308181152344,-0.15704290510869182,0.310981218493254,0.7306065037786976,-0.009094943128694122,-0.03629572058920156,0.00646137957677215
105.2508181152344,-0.4444182227399913,0.27901909136015146,0.45991909999386243,-0.035385596528979886,0.00480385875292433,-1.784716612912983e-05
105.27081811523439,-0.11950397659587281,0.4256083581363036,0.5149456205200054,-0.031066314599054068,0.0025582629085994526,0.008679185703999299
105.2908181152344,-0.07841196138608915,0.3743142713366983,0.5564819155215932,-0.01859785828806408,-0.0492939566023557,0.01578145086531489
105.3108181152344,-0.5712082732199528,0.206017163886025,0.11225796984932832,-0.03229710516905713,-0.009317772709630365,-0.01339910129276148
105.3308181152344,-1.2409517359974,0.04723297886202197,0.27324001133284953,-0.051379219277448186,0.02267264440795087,-0.04318317731705576
105.35081811523439,-1.1653081043814058,0.3118143831513416,0.42940710068525945,-0.01153981516320483,-0.019219948079155873,-0.029583692809724532
105.3708181152344,-0.8516841253228635,0.3219652631906347,0.0686509624082672,-0.026313593390895375,-0.006533577770555588,-0.02153753730870529
105.3908181152344,-0.5192023752231048,0.13043020039417869,-0.019845160673902074,-0.029088714192130428,0.03458099990409983,-0.05974699441623369
105.41081811523439,-0.3613779494887132,0.11093010090574855,0.15668525196337707,-0.013427668969709441,-0.020935243190914644,-0.07914782945046393
105.4308181152344,-0.08097296815026449,0.21385556186203292,-0.2786919233805395,-0.00531519439744802,0.005780176972546027,-0.0018913528739178266
105.4508181152344,0.442833073716063,-0.08379093445367157,-0.28930753274031534,-0.01171954624813816,0.01377549039108702,-0.001313614209881154
105.4708181152344,0.799989522263465,-0.3946594064371155,-0.321970800780454,-0.007140582971227101,-0.004123490754581229,-0.04406655874237358
105.49081811523439,0.9012704131717159,-0.16623090228747883,-0.37767767098574245,-0.023029077168871682,0.011548754281608158,-0.02418312848417982
105.5108181152344,0.8214556676558069,-0.083242832191845,-0.32996143119256244,0.0033105496860546015,-0.008100666917020851,0.0467512271762497
105.5308181152344,0.5507374841141867,-0.43388859145304925,-0.6725294234976167,0.009323625005852036,-0.028779197118832072,0.016939455476159916
105.55081811523439,-0.16952055610250322,-0.7223275734147141,-0.9160138869928509,-0.029866281758328735,0.02151454111469216,-0.06567074242801701
105.5708181152344,-0.05587985993563571,-0.3679729920916391,-0.8399746068246712,0.013749217166492819,0.00547533152762765,-0.009148793057950055
105.5908181152344,0.3401930881450537,-0.2641594769375791,-1.0849309941914167,0.028415742380955757,-0.004854279646660115,0.039978648206856614
105.6108181152344,0.2684320308447199,-0.5404007544272089,-1.2594492387686784,0.003839884495748183,0.022406977354261445,-0.07318579459368697
105.63081811523439,0.39731262816341206,-0.28187281487059074,-1.0720747080307822,0.0036553204415432925,0.02244642420395617,-0.06472796979068964
105.6508181152344,0.6619788249095514,0.26839131488172435,-0.7927840757841418,0.03513659925814284,-0.007765788489723137,0.03731689354029866
105.6708181152344,0.28440548467082843,0.21258027549376335,-0.6703904307321302,0.01584195870776606,-0.018039542084069098,0.009352291760957823
105.69081811523439,0.11157307610151669,0.20562795211769455,-0.7679972419491709,-0.003414114138280892,-0.009615962514526198,-0.02839145556587342
105.71081811523439,-0.5655328310663992,0.36680374132889326,-0.6549261656423441,0.0020641313335326796,-0.042091896859403816,-0.0015579826242254288
105.7308181152344,-0.9730740732263967,0.43124650672479853,-0.7301448297789386,-0.007081735757203283,-0.0043536590204499934,0.0286755714656453
105.7508181152344,-1.1992131737518312,0.26746159396410435,-0.6288921405312509,-0.021733675030217774,-0.031637617304750724,-0.03724379587266067
105.77081811523439,-0.949574695775067,0.4249874002930509,-0.950726725419506,-0.025214669745294745,-0.017072309037716882,-0.04179929863598344
105.7908181152344,-0.7215172766504334,0.5535291105503287,-1.1600047964596991,-0.03168147118164764,-0.009493396942723796,-0.00910811276698125
105.8108181152344,-0.5840092030214185,0.5125358723786029,-1.2150681354646526,-0.023326231619066044,-0.018666195057171577,-0.04126828709577591
105.8308181152344,-0.3431082629225357,0.5951142361762772,-1.5027944115121201,-0.03495816896702679,-0.001562276812090851,-0.038283952251721556
105.85081811523439,-0.037939991926092896,0.6104843762087957,-1.6629190891191628,-0.026460514478108182,-0.0027567999800499274,0.00016954712505599215
105.8708181152344,0.014750520565507531,0.4392259087294496,-1.5126677218032705,-0.034201486546608116,0.0030576127111689483,-0.008952331370827961
105.8908181152344,0.03767156743698264,0.34450735247948533,-1.5459511401163923,-0.03222210444445224,-0.022048765095359954,-0.036059208828984946
105.91081811523439,-0.1229166937441997,0.3886631321072002,-1.841118423252011,-0.033935717875938305,-0.006437619449227251,0.0024846328865229285
105.9308181152344,-0.1901123828666589,0.19252637587619142,-1.8351361454566932,-0.03284381566940594,-0.004924026992717811,0.010512580550821857
105.9508181152344,-0.21957700947155204,-0.020101886983766575,-1.891601158795978,-0.031531955402187575,-0.017840174124264373,-0.044576416476107876
105.9708181152344,-0.030123139200974026,0.07748381695530304,-2.1072202951140064,-0.036748350059860165,-0.015296675740258078,-0.04085212828262625
105.99081811523439,-0.09454484071718,0.23115453435826,-2.2509757011159097,-0.015311771945404104,0.001703388633381734,-0.016406763570018905
106.0108181152344,-0.12179045023380372,0.1604496297841613,-2.1580743578123487,-0.02654520665921623,-0.00580320090839613,-0.047630304647388204
106.0308181152344,-0.11949469549057205,0.28884571445115403,-2.2019306491342676,-0.016234184572257695,-0.0051396337632271995,-0.05940045136504124
106.05081811523439,0.07928468904218669,0.5202324665502646,-2.1939847754302697,-0.009481241005320993,0.001171183798843796,-0.014780943357753774
106.0708181152344,-0.07126729378515057,0.5518408841271368,-2.1684273142026247,-0.0019292935952643473,-0.0006830932973896854,-0.03435539006837976
106.0908181152344,-0.34025669911986617,0.604890060993583,-2.0181083252029337,-0.01381946555368699,-0.00529433894903651,-0.0647463676548788
106.1108181152344,-0.5040981443216848,0.784349994032115,-2.0061984319713613,0.006593012413764347,-0.014430553665532862,-0.016478242330363324
106.13081811523439,-0.1333246052639555,0.774316698557434,-2.1016440699286107,0.017410295411219516,-0.014031404122700505,0.0243035256123462
106.1508181152344,0.1086034102355827,0.4746339093215253,-2.215629633330309,0.0029004774476897375,-0.012677971995222173,-0.03029354625164642
106.1708181152344,0.03806876075809684,0.4107121624129093,-2.136984348809375,0.0037397471766939987,-0.012783235792108626,-0.042344527082010586
106.19081811523439,-0.25160320598153174,0.4792411221286132,-2.077773010858105,0.014894909423717418,-0.030337591044317307,0.005226698305292783
106.21081811523439,-0.42688035537615854,0.3286432282997547,-2.1553272523066522,0.021280228316104807,-0.018783235383759696,-0.009448198426891213
106.2308181152344,-0.5368554031508194,0.12710348397230337,-2.223796271839164,-5.7467646136709015e-05,0.0035619104336950306,-0.05670618402085049
106.2508181152344,-0.37870153649718713,0.25993568149600144,-2.2578728328074242,0.016756423821214804,-0.005899433027723091,-0.05094720016313471
106.27081811523439,-0.3603246469068692,0.19363255397569612,-2.1676523403987793,0.013413561969690504,0.00837672373421548,-0.019763278247766424
106.2908181152344,-0.26979276834773386,0.05787640386291646,-2.095408174296872,0.01752024653688668,0.024072892056795588,-0.05859030540881331
106.3108181152344,-0.24188373018894252,0.04793594252758212,-1.9554727587506537,0.004195439660629114,0.0029385516354477116,-0.07511924868755669
106.3308181152344,-0.07319193421615747,0.15718476948176768,-1.9250785115110605,0.026700604605899667,0.030579443533880164,-0.006357899947817445
106.35081811523439,0.07776228769549826,-0.018109204518500423,-1.7604069294846083,0.017963564116228355,0.0016053268673417874,-0.02840571265949128
106.3708181152344,0.1239184933466725,-0.12827182370886314,-1.6506467648540983,0.007166614089016012,0.02732966317153565,-0.0559192522238934
106.3908181152344,0.19521841162741282,0.029919855325986906,-1.4337322633973135,0.01843308372247132,-0.0041047790409095555,-0.01884811395391736
106.41081811523439,0.23509944131114513,0.03410608050777078,-1.3610509435051215,0.024092529914885287,-0.009144793920351654,0.005913813258821825
106.4308181152344,0.21542864233970296,-0.06120362932257356,-1.351059125500561,0.00932532143753151,0.004242924152139044,-0.031790483953313714
106.4508181152344,0.325656074508594,0.0439378933969775,-1.3140405080330222,0.01526463287866927,-0.02084372370116839,-0.021032538699031253
106.4708181152344,0.2260308816313741,0.080158708766911,-1.2692588928418405,0.020104769228831084,-0.01711998385064965,0.000934141699230416
106.49081811523439,0.11805580932879751,-0.012291959150715315,-1.3332083237208208,0.008940237990034704,-0.01065339789251321,-0.026084398152289537
106.5108181152344,0.1209311302878645,-0.013364365482962989,-1.2018973605959733,-0.0021168240468827514,0.004101682207425958,-0.038893908923667675
106.5308181152344,0.16827165106334632,0.0905690437510404,-1.0147176668093922,0.009552619392722287,-0.019784835105307423,-0.01783746039726125
106.55081811523439,0.27754518032635206,0.059117789616582594,-1.019393521119846,0.00014903321083151633,-0.0037893059359932484,-0.004106893061435342
106.5708181152344,0.542517150294323,0.03222195491535805,-1.0826352375475654,-0.00408375883030458,-0.0034339671254044256,-0.017309921972182094
106.5908181152344,0.5249925959976957,0.051540370009599275,-1.039638900367969,-0.009670624699340746,-0.0152279728008416,-0.01748808548018253
106.6108181152344,0.2707253264273898,0.10528917060717206,-1.0978993399121113,-0.006272687692762309,-0.0006304385228517948,0.01638077836127166
106.63081811523439,0.21905798038763372,0.09512400310180495,-1.067370893892822,-0.008239562690532928,-0.008660602247211725,0.02050602682375941
106.6508181152344,-0.024314020577294152,0.07386457504929055,-1.0650811784344216,-0.013682298489072656,0.0019764094595140077,0.002551041446786246
106.6708181152344,-0.19393258686023498,0.13914340241112594,-1.0050057054040689,-0.009302737334261527,-0.013060732414844999,0.015620330848245165
106.69081811523439,-0.20147745204960116,0.22134275538736659,-1.0721304598159045,-0.008442981981601512,0.0039883651952731195,0.03606494530616219
106.71081811523439,-0.27727852952981413,0.15624766395135362,-0.9939414618158543,-0.009889703520577957,-0.004325643551905673,0.0005491444275924825
106.7308181152344,-0.3158680446959031,0.18021414426001908,-1.0146204139595663,-0.009105037506253418,-0.005712148490724965,0.006503136342490584
106.7508181152344,-0.3222181461592451,0.27737201918376553,-1.0121340690055662,0.0023950853510813354,0.001584704114243168,0.02317547196946542
106.77081811523439,-0.4436141622664509,0.14514348476086877,-0.9070012789992691,-0.0017203271961661578,-0.008697554673833827,0.004656760616051195
106.7908181152344,-0.5306174647739765,0.12670802595818098,-0.8952003094972732,0.007474439653864959,0.0007432692159685147,-0.012044200815880967
106.8108181152344,-0.5441337897078959,0.11678835441043625,-0.8217746727871291,0.004067096176711538,-0.004183862980698886,-0.000742461086452881
106.8308181152344,-0.5794881689643883,0.07485902034045389,-0.6356717903404817,0.020796271078912874,0.011354542265840992,-0.012209496388788777
106.85081811523439,-0.4851877276530107,-0.005177024438886755,-0.4443104203464359,0.0182933328498481,-0.0013054377985245234,-0.021836848765029844
106.8708181152344,-0.4621287333153792,-0.051412682319437054,-0.3343051648903144,0.03481898571767872,0.00927586528980231,-0.025278074626569724
106.8908181152344,-0.4239474691019661,-0.11071066640924955,-0.05335310784881061,0.03393832861917243,-0.005223678379596944,-0.022382200338035414
106.91081811523439,-0.30271756408353023,-0.060595280937021045,-0.0007105723702152003,0.05375198636748077,-0.002949142788378051,-0.03017961407785617
106.9308181152344,-0.1987621285487696,-0.11474835619910188,0.01964063984180065,0.04435791220860249,-0.02067196462650199,-0.03609056837187139
106.9508181152344,-0.30539315138763523,-0.14281574008918427,0.06744508891689091,0.05060494603309059,0.022102232230014295,-0.023791062917560536
106.9708181152344,-0.05905809538663128,-0.13783431870921223,0.38749957337377605,0.05255599620616974,-0.013007749369702525,-0.014800308290626164
106.99081811523439,-0.1273018602221704,-0.101216377039253,0.33812535165881175,0.060086529927730115,-0.01102108976181622,-0.02678738222609718
107.0108181152344,-0.21673683817184242,-0.08546280000723042,0.5268376405886649,0.0392602404636158,0.005284446438677978,-0.01677300350291194
107.0308181152344,-0.1868234945718627,-0.06814470145919037,0.6047184754855757,0.062108719853431284,-0.01943987096827814,-0.015681273296019843
107.05081811523439,-0.12915085898579312,-0.14397270707066473,0.7288032966918842,0.03631248108985918,-0.024728189764646007,-0.020329598175644507
107.0708181152344,-0.20080459215555996,-0.17387038689918793,0.7680100996886635,0.04266158330284879,-0.013081017627206423,-0.027802862786896042
107.0908181152344,-0.23011844231416934,-0.08823799534334152,0.934088619421516,0.038572360981281036,-0.034189893026139596,-0.026487652276884363
107.1108181152344,-0.2257415017070101,-0.032376504759280354,0.8865634479443779,0.030215998446321057,-0.005889906521170061,-0.01495610819766797
107.13081811523439,-0.11457503292350331,-0.08903330896487699,1.2158492600556485,0.031171979556422435,-0.022070548516789287,-0.02268827254833315
107.1508181152344,-0.20925564514502495,-0.0014467920544679032,1.224150365714998,0.02919052214415676,-0.03694293254750228,-0.04109661067753841
107.1708181152344,-0.22047218432153862,0.0852005035418297,1.2284916874324792,0.016867954160029872,-0.01959106869054026,-0.017798477942028615
107.19081811523439,-0.06335552758632457,0.12258762888990386,1.4043986813772222,0.022998167234128897,-0.035531034026788345,-0.0012034770687479601
107.21081811523439,-0.07793608186198185,0.14566334406799963,1.3746774060596387,0.017745623960839382,-0.05372994843445452,-0.019286497053149727
107.2308181152344,-0.15969610557677474,0.23634262387790084,1.2839975124452754,-0.0011150188134937248,-0.0409673091077544,-0.0104576967366411
107.2508181152344,-0.2122144199527002,0.2936220960460614,1.4021402864930637,0.014135237819449552,-0.06321311111824977,0.012507114796706667
107.27081811523439,-0.3742234835739117,0.22430546741094398,1.2998714965132718,-0.0011077819512119661,-0.06584011875280871,0.0013582490160648224
107.2908181152344,-0.39834464035994194,0.17096330816116723,1.194832948104424,-0.008735387253741143,-0.055090739049622826,-0.009449298458670907
107.3108181152344,-0.3574494095192162,0.21433852369571915,1.1404308761807498,0.0008035084136287734,-0.0682050012007351,0.007556479561702362
107.3308181152344,-0.39934723145566525,0.04689566515114582,1.0368153344112954,-0.0018145298852236867,-0.07686332717766006,0.011205240670699595
107.35081811523439,-0.42489428383347283,-0.08635050372420672,0.9473987671075477,-0.0031844020250433214,-0.06798191262615155,-0.008616111614451048
107.3708181152344,-0.5117395746272818,-0.1535758529448697,0.9126676538057233,0.0015518233068779641,-0.09287034984038979,-0.013562363684080668
107.3908181152344,-0.5246502082441208,-0.16226216567524104,0.7835652689344492,0.004781412435168349,-0.06772946464781736,0.007941469774857723
107.41081811523439,-0.6096263003982211,-0.2969761494875161,0.8457372260210296,0.012171083571488479,-0.08157514400922553,-0.012037809627417845
107.4308181152344,-0.7107571210653729,-0.3220600666307036,0.8089835833305429,0.0070787737825524465,-0.07467492829754598,-0.026279682798613577
107.4508181152344,-0.6857046175806399,-0.20707361046752198,0.7823685622064641,0.018212322201496975,-0.0746131177131809,-0.005627753193888091
107.4708181152344,-0.6067235625257587,-0.236585431950792,0.869811912354715,0.019480608244899524,-0.09072161451167103,-0.001314337758130173
107.49081811523439,-0.7076280549973069,-0.2536606712813617,0.9735205194431438,0.015917511480889886,-0.07476475185365675,-0.027189400886257667
107.5108181152344,-0.5008132420459389,-0.12888822668916666,1.120024371006196,0.014479516473873735,-0.0933321012455491,2.5949337315899684e-05
107.5308181152344,-0.3670276451772035,-0.1425186791918284,1.0227881756721642,0.03793806010256593,-0.1262705681090363,0.02443181682307119
107.55081811523439,-0.4998634087767142,-0.4073879641640757,0.8615300911414512,0.008762050942753298,-0.10911861817314496,-0.0012654838255269842
107.5708181152344,-0.2020038107454943,-0.4191482136814164,0.7652316739470684,0.017290697419054254,-0.10035151515937646,-0.002426980003014548
107.5908181152344,-0.5091128156306326,-0.5560287863242669,0.8925515074334723,0.024653004741837722,-0.16270489918775854,0.0018110603585007408
107.6108181152344,-0.7389911154169188,-0.5195645495438296,0.6234958216333126,0.02018835821725473,-0.09602453464968151,-0.004554798950039487
107.63081811523439,-0.6188858960465551,-0.48814646002862994,0.8084929801647075,0.011097126687760615,-0.13242611514810715,-0.01814183477764024
107.6508181152344,-0.6236591770135512,-0.39116860618562327,0.8259929180706241,0.03821834071192568,-0.12949927469263947,-0.0038144846619237076
107.6708181152344,-0.6795316141773283,-0.3818273277572279,0.7140769967352214,0.01425044746834765,-0.12001024658942863,-0.005940940064181169
107.69081811523439,-0.623320206604822,-0.3180688345197445,0.8169042870111288,0.033124916093379295,-0.1294881981168376,-0.014967247452180399
107.71081811523439,-0.5886885641819448,-0.20147054549246834,0.9010041101427035,0.023344880902643847,-0.13347952562698223,-0.004320121302521644
107.7308181152344,-0.5634882733619092,-0.12342024418783153,0.839186804171235,0.03236268983364423,-0.14470691097797128,0.0044955520402638815
107.7508181152344,-0.5640192505709057,-0.005077944846892803,0.917913487994879,0.031917743005015965,-0.15466727726471519,0.0077490378877535454
107.77081811523439,-0.8208204073973618,-0.03466649983447311,0.8736352632625718,0.0247841993376137,-0.1483138980335363,0.011780000416495904
107.7908181152344,-1.1717052379749961,-0.027824277981813472,0.9786137309994701,0.029075080429296206,-0.16196490010593362,0.005630071588166275
107.8108181152344,-1.0848783227753716,-0.029082352547009395,0.8745437746569346,0.023849925773458444,-0.17171396841987915,0.01616367188707369
107.8308181152344,-1.2689398579107438,-0.0886955025939625,0.9121833284932978,0.024290862757741713,-0.16863856746126482,-0.0037969356966633095
107.85081811523439,-1.2982653615688156,-0.08582686675209696,0.8373229579959333,0.018540978395466787,-0.18415279303287727,-0.008514731782742934
107.8708181152344,-1.2974404693441783,-0.01204742463949763,0.6620074635769844,0.031301011553837445,-0.1853506022795718,0.006507936564912548
107.8908181152344,-1.174795130494916,-0.09640105510055454,0.6475530708893172,0.010328581396559976,-0.1847809434219944,-0.012855973094437676
107.91081811523439,-1.2565788400810665,-0.03014916898441013,0.7370129633554106,0.021855905857331354,-0.19567884510119024,-0.044259346455721424
107.9308181152344,-1.1485503034177007,0.11695289239623947,0.7744402484017754,0.014401424319197751,-0.2161526885387978,0.015193373330702054
107.9508181152344,-1.1123315165217857,0.12032929733947327,0.6512066320450972,0.03591011705404085,-0.2178931769323344,0.009334361380736967
107.9708181152344,-1.278755260858346,-0.024835938381061833,0.7148014473629751,-0.0031650506279192786,-0.23064602364012846,-0.034906676618070176
107.99081811523439,-1.24520190705608,0.1788469092621909,0.5547013597980127,0.03427616728433044,-0.23830156913418155,0.004702943822205257
108.0108181152344,-1.416994583533037,0.10234967033225785,0.6790437431125141,0.01821582576302996,-0.2558765633307579,0.025545484658303943
108.0308181152344,-1.5925335654957413,-0.027141620190951884,0.4486433269126848,0.023461807545076548,-0.23134485835012236,-0.02955688065009775
