seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
140.0430827636719,0.12332045325059582,-0.1715704330557132,0.22839479124311868,-0.03070072198380985,-0.017307118314465943,0.0013807004936617995
140.0630827636719,-0.2756384058471143,-0.016549122669024637,0.12214953753710918,-0.0020097405834568725,0.017929007564618227,-0.06485064282382717
140.0830827636719,-0.062260202708387245,0.11137512664388058,0.21754143332741904,-0.007326298783164597,-0.022854325076165197,0.06833189085481005
140.1030827636719,-0.032420374307335645,-0.10389952810732556,0.09985139600980728,0.011262978903609465,0.000481687581176994,0.021251155014400582
140.1230827636719,-0.00855774745425947,-0.12118827684241142,0.3398885246720319,-0.03869360452731017,-0.003567818432293006,-0.07327633478663638
140.1430827636719,-0.24605942345348114,0.23571501629623323,0.2585827952284495,0.007735880040990594,0.006151585914287521,0.017401290447728975
140.1630827636719,0.25691115573039364,0.1970700303269469,0.38952361949667136,-8.684033328194122e-05,-0.0037790068176719338,0.09420431001050462
140.1830827636719,0.2728868274399394,-0.0028990559130529425,0.00021864840391328883,0.006544828770074308,-0.011738104215237214,-0.059738020799355716
140.20308276367192,-0.48790802945286005,0.03980501799596429,0.45130858306613436,-0.05520786960195805,0.013814457062020244,-0.06727915484189871
140.2230827636719,-0.051119621361148046,0.6325498608801386,0.22742150250687276,0.04909069686856026,-0.0138844912390701,0.07372953468091036
140.2430827636719,-0.19749840735985488,0.04718500750364733,0.4421106897217163,-0.025966851672582277,-0.019232283291565365,0.02932123389249708
140.2630827636719,-0.25806991067601415,0.1089746089164623,0.26059521172195604,-0.006494168280613354,0.035781078357669395,-0.09825984851652676
140.2830827636719,0.1378094510975528,0.3471659327773252,0.7584465793377162,-0.02750260733608021,-0.02635070043528465,0.045837325406401286
140.3030827636719,-0.11954831112820473,-0.02742207353914372,0.29937648682786067,0.04563556478935437,-0.011017320317145269,0.07043824403094602
140.3230827636719,-0.17874748901823345,-0.42710418681098655,0.19637038776635585,-0.054912061203571956,-0.012883704257522334,-0.08454203407821359
140.3430827636719,0.43934677167454506,0.1148311485664913,0.21034471959313733,-0.011473284661405299,0.05518446725458829,-0.00806803651366474
140.3630827636719,0.7606646778837672,0.13021426171872877,0.43465640735884326,0.022734825827075644,-0.08079957069275541,0.0879538162971754
140.3830827636719,-0.017206548448331926,-0.4977375249494287,0.1102947126422164,-0.02419413501354584,0.040818608387862686,-0.03545874496138733
140.4030827636719,0.4108060292537985,0.09571918080727801,0.38204805400782593,-0.03395578385056051,0.01340272596268042,-0.04238515974670029
140.4230827636719,0.5148250386138881,0.20021415045892177,0.5457232095824142,0.028611707659381935,-0.03472528597069949,0.11194880862477218
140.4430827636719,-0.20066735684335377,-0.21442203828937947,0.01918428924447403,0.0050585057859676924,-0.012741094637481578,0.013566283688475286
140.4630827636719,0.09254959542540223,-0.24923260733021857,0.3144948674945119,-0.05189414707414219,0.03869015294773421,-0.050582680480536164
140.48308276367192,0.2596150356069769,0.42959155265478455,0.3106406344909855,0.03626644309070338,-0.02195476511620612,0.0398447565467936
140.5030827636719,-0.3175078959250033,-0.18138785172367483,0.4642767492219416,-0.008625126326871492,-0.02946717891672989,0.07009007705564742
140.5230827636719,0.05330449879105394,-0.14879749466199113,-0.06510758873452377,0.011417712365268385,0.0333160666278121,-0.028333604152688013
140.5430827636719,0.06723791892954084,-0.15872762322139342,0.5797047926339137,-0.030644995694730663,-0.03304637878405718,-0.00790790420728545
140.5630827636719,-0.3849546085875267,0.23474696416005672,0.14390450741813823,0.04712578348311856,0.018143099189945035,0.016284078633724445
140.5830827636719,-0.12286257793448595,0.06692057942655835,0.4958840677428281,-0.03306185312806214,-0.020284696749758913,0.013336322183560484
140.6030827636719,0.014719964076372246,0.32182621741207745,0.17524993921179208,0.03939218784467469,0.025598218506135917,-0.021148373443752148
140.6230827636719,0.08145555300808562,0.12585458530441906,0.9079576102557203,-0.03829002724148592,-0.003728361856462639,0.03802919569630915
140.6430827636719,-0.21673526323881284,0.22221542861049187,0.5242064728577672,0.046168384121215926,0.007688531610025866,-0.014191384622738024
140.6630827636719,0.11368337482618854,0.194979271084119,0.7062791493156755,-0.05059425730060736,-0.0310825438744566,0.009984323878774595
140.6830827636719,-0.02384636117886116,0.23014826850354617,0.2289180406231102,0.040324926226003845,0.035257559051024547,0.023935233920588737
140.70308276367192,0.20712975613001844,-0.005612056241731307,0.7699952278888433,-0.051036201949858036,-0.03914521892199919,0.022905320444801328
140.7230827636719,-0.29774789085793324,0.10759584917220724,0.14458055434358616,0.033709315684778446,0.022746569253126275,-0.04219644328295007
140.7430827636719,-0.2746946100052059,0.035617672962733875,0.6148022524625995,-0.061290799243911814,-0.02231627972925372,0.03256587165214723
140.7630827636719,-0.23170364978670618,-0.0695628374485253,0.18761732859403288,0.05404645116071444,0.024740682787469354,0.038673684790953504
140.7830827636719,0.007870016595830372,-0.48525669507039076,0.43898998202758094,-0.05844708244441209,-0.035624211901266724,-0.03247875404476829
140.8030827636719,-0.22536868356133322,-0.23698269936998798,0.05047958239144931,0.017852116039331456,0.030616358356344745,-0.045963305807417774
140.8230827636719,-0.06681114383706195,-0.23198646538947884,0.3079836283976255,-0.016801781556157924,-0.04886245020537176,0.04994916800089925
140.8430827636719,-0.2982697184359282,-0.5553132040239899,-0.05055538426854458,0.023596585206567766,0.028279883729321116,-0.006087599172921098
140.8630827636719,-0.010954139663637638,-0.3572922338785764,0.36851550616322765,-0.04550759863668716,0.00976221744955155,-0.08461512306916731
140.8830827636719,-0.22587667202192882,0.10029319222018748,0.5919115047567953,0.01402650444129954,-0.019275632852919944,-0.029880867515859787
140.9030827636719,-0.22527182432149562,0.1654174683462122,0.18302289618932557,0.02527857596618521,-0.03675443852023968,0.06031967100525421
140.9230827636719,0.12794494260793016,-0.5784300284611025,-0.21417465899360844,0.004799834878734576,0.005122472584519932,-0.002261112305860414
140.9430827636719,0.10823374551277276,-0.3254709335666019,-0.08185562533986675,-0.003981281440238239,0.01700379307452931,-0.11493283980403776
140.9630827636719,0.1687489339958145,0.0991597708135839,0.26870267359816363,0.022718490585808992,-0.03606591491581332,0.004738269187181289
140.98308276367192,-0.38524915072506327,-0.022374209965343346,-0.1428129660299188,0.0640859991919193,0.010685296978024155,0.04272700610460443
141.0030827636719,-0.11803178002718646,-0.37790222938404483,0.43217173256113106,-0.015643614627085238,0.02894242119258161,-0.04902991641347221
141.0230827636719,-0.43707453309676236,0.14984095892911814,0.4442902505888367,0.05603953147656383,-0.0051454376107571845,-0.09667114671035269
141.0430827636719,-0.5667257830837937,0.2239582156827427,0.582645476970975,0.01892382956360449,-0.02076616972811091,0.05829175789364106
141.0630827636719,-0.24257254491941305,-0.37904599169329045,-0.02919043175509694,0.08175575969602475,0.022256946323047238,0.03017917844687745
141.0830827636719,-0.17235803926850066,-0.9111737955149013,0.3999004675323229,-0.024824961495774147,-0.022961976159116267,-0.12060602420443552
141.1030827636719,-0.3310407276076729,-0.08023400529408231,0.3826899735480078,0.03781413613821416,0.046375981415170554,-0.11171626021994815
141.1230827636719,-0.0017404128913538924,0.2688980554637858,0.9147822614941988,0.022250419713445515,-0.049488324520849024,0.06540752894270169
141.1430827636719,0.12744530497955867,-0.5408582658509951,0.1954322120070265,0.07038983902305616,0.025781029304204287,0.05433717835178826
141.1630827636719,-0.49797822522031165,-1.1748376773113631,0.3907074182062577,-0.042005921190066166,-0.023819498010011524,-0.18903535770731408
141.1830827636719,0.18469190028268337,0.08227160257191293,0.027419821194715876,0.014237695955895448,0.040231409964438504,-0.10324786357795097
141.20308276367192,0.6627557309775333,0.426084854652278,0.0868670564585086,0.04810866209573609,-0.030301202569610254,0.12112401598824026
141.2230827636719,0.3819247457617511,-0.6180387210628985,0.3574360247048022,0.021862947440972745,0.012913375523350921,0.010372478270916096
141.2430827636719,0.0759436654384585,-0.623089267274782,0.353194355174338,-0.007614370768176279,-0.00024003207527327302,-0.17592661770135798
141.2630827636719,0.679962484026505,0.4243354197134298,0.2930659064110803,0.009771148615862002,0.006768862676936491,0.02857695783975178
141.2830827636719,-0.0914873236945007,0.029475576636022,0.5512100944188705,0.041619799071139676,0.014020500427227293,0.0915882738373948
141.3030827636719,0.4123683480073867,-0.686079611167312,0.3730126746156615,0.0004215211850585586,-0.0709161095809647,-0.054983056100201856
141.3230827636719,-0.06765914849138047,-0.13878106237593538,-0.17293272679672797,0.0010261188855729363,0.05606543992464155,-0.08603138359999586
141.3430827636719,0.90200646345613,0.3884532559279738,0.4147943393155306,0.011590875849840617,-0.02070440637580237,0.0881705386532002
141.3630827636719,0.6963804450192744,-0.14816293254015253,-0.0022087967238663925,0.08024100164569922,-0.07825670641182259,0.052312945999169344
141.3830827636719,-0.5835388866739678,-0.7983691855144469,0.35974426962916584,-0.049598316487668964,0.015443044928446528,-0.0845767664271672
141.4030827636719,-0.1746236835217808,0.10674564080962005,0.6085445890759406,0.025259483677532557,0.030479054318824,-0.059116587573772396
141.4230827636719,0.5583628686293862,0.6313493148602621,0.4089259699445133,0.02589952746262486,-0.07761538930883137,0.06866251208459388
141.4430827636719,0.6112168873506185,0.03498542217666902,-0.0638939086040594,0.01962215216299825,0.03632690057133282,0.04101519634514166
141.4630827636719,0.2517061798639981,-0.2970853672195027,0.7286566619281637,-0.03471209051948766,0.0027950201904910674,-0.09201414776390429
141.48308276367192,-0.29802210156854353,0.4314274152937714,0.7045704879906421,0.009129532288203955,-0.03845227063784232,-0.056352583134484296
141.5030827636719,0.06413975149515709,0.7286578995874328,0.4835834955123928,-0.005938731536782318,0.00618550951994385,0.11609480194982921
141.5230827636719,0.4934384820835589,0.11586907597451009,0.5757017686085796,0.00456463957905232,0.0011898510497683325,0.03802171032122171
141.5430827636719,-0.07882123474718321,-0.2261555786316081,0.8451190716438975,-0.04939636070260787,-0.03563396782063674,-0.08623128432617805
141.5630827636719,-0.08024329278408938,0.3638929764745282,0.29552502900721817,0.013632966222545664,-0.04909094074664474,0.04264536951618751
141.5830827636719,0.03356210635546978,0.16529214207223297,0.23813327886595495,-0.014059078587496245,0.008594079507607247,0.1255829542080339
141.6030827636719,0.25539174280278953,-0.19501248051799097,0.48349197145989126,-0.024006703188781838,-0.01136894860029347,-0.032236286040289726
141.6230827636719,-0.8340561583508378,-0.10696041029481401,0.4506125136535042,-0.03922266822573901,0.006158626053828552,-0.06232613330812176
141.6430827636719,0.4777347162723565,0.30436077560937086,0.06351699396288558,0.004138753062857938,-0.04642878677520433,0.10799966365816661
141.6630827636719,0.5412506954153044,-0.3723798590470676,0.055268817394004834,-0.02042674815358332,0.013096169694703298,0.04933904517711572
141.6830827636719,-0.42973027642185835,-0.726123383005672,0.9421009466979458,-0.06610588921197488,-0.005012039494258316,-0.11898283118585307
141.70308276367192,0.025825708347571155,0.559812323038076,0.02106676795203225,0.025823176235359537,-0.06112163278632699,0.033687294412704204
141.7230827636719,0.053956208808726154,0.19612767341444232,0.07013328276168779,-0.037910427374640114,0.013162356921391958,0.14816250715348042
141.7430827636719,-0.12727978046226252,-0.4806222806577364,0.3476266629541113,-0.007833474678391133,0.030246854018558086,-0.08209943379945514
141.7630827636719,-0.004762537851096539,0.14213748843665638,0.27966495488817594,-0.04926413974143819,-0.0756537412546537,-0.06209569571354726
141.7830827636719,0.07311269831056594,0.4510539540745694,-0.30103623505586397,0.03819494494864768,0.02289736925061454,0.12785817102540886
141.8030827636719,-0.38075509988594586,-0.28127745563476475,0.11994139211397213,-0.023709242369429243,-0.01782489312686975,0.018695341573511864
141.8230827636719,0.26597958330416777,-0.23044477140481673,-0.0009222830422633045,0.00025635419742509795,0.0020404173132839414,-0.05174276390103766
141.8430827636719,0.5921076422064184,0.3517602870039978,-0.0657837420794548,0.012116617639109787,-0.01826385172419705,0.068785369723704
141.8630827636719,-0.3071718533876856,-0.4816639078620493,0.10197331335672581,0.02733572462326385,-0.011919812134568147,0.06830626325747328
141.8830827636719,0.10605355059328168,-0.30884274276360485,-0.1677263230607475,-0.004073534235724522,0.008229969990909414,-0.04766904005119429
141.9030827636719,0.44649011624938173,0.15802668316770654,0.1375796911720174,-0.002830312654960585,0.005156238632458021,0.0012738369050153276
141.9230827636719,-0.36410034424843224,0.176375195791804,0.271526486224957,0.030751320175511763,0.0016019389175977142,0.03732718080811594
141.9430827636719,-0.2589771135708199,0.17600459339681934,0.47619844987176235,-0.0152159060640792,-0.017295864465804413,0.006044585203333398
141.9630827636719,-0.00807672603553133,0.42440694618104907,0.24140355635104094,0.006636209909175354,0.03753025630434432,-0.007648863405676215
141.98308276367192,0.030457982486107628,0.4895673700459301,0.4995729107520744,-0.023471196110272322,-0.02730028729831108,0.00445030243566724
142.0030827636719,-0.7310447407867753,0.2692033127058952,0.19113219956197205,0.00991845027389556,0.0118569955797841,0.003070772653287875
142.0230827636719,0.04880740063313549,0.49143544948985496,0.4165442093304926,-0.04335592377686308,-0.00398086358456723,0.01818536155309657
142.0430827636719,0.07627452090690066,0.5681903212668403,0.49655297725134656,-0.006852757078952909,-0.016861620530627765,-0.014316950601891962
142.0630827636719,-0.3955220605622328,0.4600225724858005,0.3471737242671062,-0.03309865579092855,-0.050086532295445074,-0.0022374594525386344
142.0830827636719,-0.6057688038810376,0.3931883917769958,0.10197682173874437,-0.030892070048534056,0.027969566523620027,0.023569627962002033
142.1030827636719,0.0543700091769328,0.33122912933403564,0.3268604001586656,-0.047556614624625036,-0.031083176057868783,-0.000736324743102221
142.1230827636719,-0.21219496122931367,0.26646044380299083,0.0014034090982798532,-0.03173829704282366,-0.02153519158096043,-0.007732043837213811
142.1430827636719,0.007482331331915175,0.04987734891163246,-0.34427702284168904,-0.043192895724971855,-0.028336562951749203,0.05593842783518701
142.1630827636719,0.3482900627389272,-0.47144104028848155,-0.5401646914425603,-0.0410817310212687,-0.013156592400707184,0.01828245490363166
142.1830827636719,0.6223949583905345,-0.4697995468594525,-0.7256698642074882,-0.04334144328695887,-0.0556196904990238,-0.014748477507378179
142.20308276367192,0.7009431662327218,-0.662747879557036,-1.325994276730077,-0.007632238809750893,-0.04766044583003897,0.08827027060750131
142.2230827636719,0.424044165299017,-1.1688109101470066,-1.9497712649599992,0.005141477164218293,-0.024570967514712407,0.07591867603776584
142.2430827636719,0.34118404119919,-1.314514249773173,-1.9198825251518694,-0.011911245959229278,-0.012007299328662882,-0.027905907555043376
142.2630827636719,0.49651816820665634,-0.6869067202091977,-1.7975446794431305,0.02748363004925469,-0.0043292396171802005,0.014291668888444187
142.2830827636719,-0.046020243936602555,-0.5881435471529994,-1.8317781486262965,0.07504562562176903,-0.040880740342706404,0.06068416101369639
142.3030827636719,-0.5357243934080491,-0.7910359621668365,-1.6371066610716634,0.03937099570967071,0.041207279339032205,0.003732780821288609
142.3230827636719,-0.2004006409551783,-0.465493457668242,-1.1960990616609086,0.08084226915897035,0.0021043857087333783,-0.025401170908462087
142.3430827636719,-0.20701698409353023,-0.042110497023643535,-1.4824140648189503,0.1023124397237017,0.02386691721947079,0.029936103841011027
142.3630827636719,-0.38306316895397896,-0.119765041190579,-0.8343611898816883,0.07558541453716353,0.014032112576245676,0.013974299211801725
142.3830827636719,-0.5538898086205705,-0.14043322372067224,-0.8428756293461377,0.14516786534862336,-0.06343972271350379,-0.0216600704149558
142.4030827636719,-0.759333416175017,-0.4341447091080899,-1.2100628860432354,0.10482285368114516,0.013524155164968946,0.03346041242820909
142.4230827636719,-0.7561750704231516,-0.15148729598540323,-0.7803941642019725,0.10526631926880603,0.13931454082801278,-0.046132915089702506
142.4430827636719,-0.11854925892389899,0.5300889998676641,0.0856247553291028,0.09325040132757308,-0.04120081403767541,-0.07851423666180514
142.4630827636719,0.17353356752909405,0.9607499550476719,-0.4187927704408749,0.12948741993328158,0.036822573289257705,0.02100771050549452
142.48308276367192,0.4323359295433205,-0.14407112001538172,-0.7575828379799712,0.1205745939194682,-0.1047581751359234,0.09623049684712896
142.5030827636719,0.289623897813982,-1.158608871006134,-0.607827806213668,0.06003444881139883,0.13570460208552368,-0.04469735508653441
142.5230827636719,1.5680520731307528,0.27118792645924766,0.3457687657217106,0.013121311332829974,0.08229885050267423,-0.14731260468321816
142.5430827636719,1.7344507356377483,0.879517748855854,0.13717866046746377,0.13120387914303594,-0.15831953387614858,0.17445119830536512
142.5630827636719,-0.2017779475965374,-1.1872653753118274,-1.2959408037284215,0.08052351867359382,0.07924968984451967,0.2228187010672784
142.5830827636719,0.4684505133493758,-2.4382682388895174,-0.5523331371748452,-0.050802321321358014,0.05590770001713549,-0.1290437198154292
142.6030827636719,1.0959063181463202,-0.22797622434104375,-0.42242541689912927,0.04586978642213634,0.023180601669103854,-0.14640795458710099
142.6230827636719,1.0242229809315935,-0.09766687720139139,-0.3745194012204115,0.03915128623463136,-0.03053073205673736,0.3390035721576803
142.6430827636719,-0.17160134837102148,-1.4611984299059682,-0.8489824795804276,0.09262045764992426,-0.08987154407891189,0.12435241098753848
142.6630827636719,0.1750489073818435,-1.4544314523591684,-0.9363548170836214,-0.07322888861460188,0.03916772883226791,-0.18657031654367287
142.6830827636719,0.761635269756793,0.38452105770345196,-0.5117176350394719,0.03308464112251542,0.015704010799839616,0.10413625115219749
142.70308276367192,-0.31380288195221473,-0.34925892284549875,-0.30986528518874684,0.08822625615143863,-0.07206082068538079,0.33273458228542085
142.7230827636719,-0.4434624296435797,-1.6947724802027293,-1.721620552115921,0.0024326190467182014,0.010282304339281683,-0.052213202267319375
142.7430827636719,-0.43477167096628067,-1.000754745086841,-1.0884715968473844,-0.07505619973153937,0.01723751809613695,-0.19078918597463748
142.7630827636719,0.8255916287794057,0.9074147704174044,-1.3399620203012061,0.13687463306520833,-0.10907517947175753,0.19082187854126026
142.7830827636719,0.6069881912964976,-0.13585757905705168,-0.5377232460717686,-0.000228308299677552,0.09019783678201414,0.26841958645397007
142.8030827636719,1.2631663809890883,-0.23887039170807858,-0.35065144116240116,0.06880468043286561,-0.08704567752197864,-0.10112575900502571
142.8230827636719,0.501066463535391,0.6677801260162852,-0.5142275033821776,-0.018300180072719028,-0.03528842217368124,0.041372479836651765
142.8430827636719,1.8653205662265753,1.9922259011864722,-1.4487246968099243,0.12658578410522395,-0.02608104004475943,0.3063268060741994
142.8630827636719,-0.4045181076813739,-0.026469144681229705,0.6878200558099495,-0.061182133052477904,0.13274652201160822,0.10885443753040445
142.8830827636719,0.4610241402816232,1.2221938061970927,0.6059544013370026,0.07292145950753656,-0.19537073656273923,-0.041177438527403895
142.9030827636719,-0.21095952504360418,0.805552226190249,-0.34377803806411006,0.009593804416590405,0.026953777844596388,0.3284140368947715
142.9230827636719,-0.7394887748428857,0.026802103911703404,-0.864280337981867,0.035991085772764886,-0.00042442783646958447,0.15306524282920947
142.9430827636719,-1.4189509223063577,-0.1994954686139549,0.5000862802819976,-0.09353653760525124,-0.0021899650773451237,-0.12859681635618708
142.9630827636719,-0.7472061774155612,2.0071283424565762,0.27558557455117555,-0.013509185587838667,-0.004390429973093661,0.03823352430623581
142.98308276367192,-0.10958847700100342,1.6749509437223138,0.8496730632292846,-0.022929495395966365,-0.008116702816361315,0.2797233050720485
143.0030827636719,-0.6529860087086552,0.5968449836509774,-0.23640500777824616,-0.016541431834858986,-0.08156918318468773,0.0028012184552508954
143.0230827636719,-1.466643798204992,-0.06431967967431503,0.021525510442391656,-0.14406567270259535,0.004990317870814637,-0.04728351978983526
143.0430827636719,-1.040828601631083,0.7909299919491769,-0.7619629663614756,-0.005165427305746458,0.026219247298935926,0.1113794603590223
143.0630827636719,-0.41744061157386464,-0.00620769264418426,0.19290184328004475,-0.12443017222615353,-0.02491900811941196,0.09860325186153669
143.0830827636719,0.9730987536449185,0.5592436075387668,-1.0899119844304126,-0.04301636244709425,0.04356882400656034,-0.038738566899729425
143.1030827636719,0.9864220388337546,0.5174120964135113,-0.07763268712507053,-0.14946350609183587,-0.03844023436789079,0.052319264420793585
143.1230827636719,0.9572594281010844,1.0835984917267774,-1.3630009419710754,0.011946063953202975,0.07251929189214358,0.11536690386392766
143.1430827636719,1.1473040519834743,0.32843645201567606,0.11958877559422301,-0.18532637577038188,0.0029934625966984516,0.08576519922488969
143.1630827636719,0.5697591245801941,1.0466978989250846,-0.7250557304809069,0.01131257248079389,-0.005681191537210907,-0.03557713090376244
143.1830827636719,0.05571526503177127,1.0636545346502568,-0.7279203712123433,-0.12456684198227196,-0.05695794455495973,0.1513028249066071
143.20308276367192,0.8850275903566556,0.9970852418865439,-1.3795093840274792,0.015668280449357093,0.12766465510521083,0.196081572924703
143.2230827636719,0.44145531104089897,0.26393958991472055,0.7992135585528571,-0.1563217794967141,0.005578219127779494,-0.027983620669171365
143.2430827636719,-0.6238120024767099,1.5239578795397506,-0.27491717089086487,0.008155892612331322,-0.02059757480241013,-0.03582567849514894
143.2630827636719,-1.1778227989634578,1.1981890860178885,0.23052796411704696,-0.10928464180607343,-0.03701231088480154,0.22978753868563792
143.2830827636719,-0.6779361700674033,1.1688020454541899,-0.851908386649372,0.028515857482843944,0.043002522690248256,0.01639932118727247
143.3030827636719,0.04088994424709114,1.3398976287595303,0.3302948908217292,-0.19354047839292038,-0.0017213040537666748,-0.11214166383518925
143.3230827636719,-1.3802618175812627,1.8900767377185743,-0.4792541208056479,0.0907008849865271,-0.11608555187208701,0.034969802184512136
143.3430827636719,-1.9808742028113797,0.10960291757314358,-0.08932462779461453,-0.12294285385263569,0.11656538567377349,0.24367631949624136
143.3630827636719,-1.0719689963663068,-0.6776647971545673,-0.12170631105265702,-0.015934746056037587,0.05383070161414713,-0.16531372258542423
143.3830827636719,1.1668053000931704,0.5892525106689257,0.21483829922256645,-0.16572993640637942,0.014115308922081873,-0.11463125389415732
143.4030827636719,0.04527694183610062,1.2480612235461261,-0.1350278219091588,0.02726313092155217,0.029487488376657857,0.11969895506277431
143.4230827636719,0.546667365807721,0.18511638171233924,0.39876264571419706,-0.10521490084126915,-0.09251437484912792,0.1496545556310337
143.4430827636719,0.8234909447841853,-0.2539551752754551,-0.4229010047680566,-0.053070192567961985,0.05208188206439363,-0.11719055858851728
143.4630827636719,0.9882115245922045,-0.013134633537609857,-0.3543555458667951,-0.11515026830003372,-0.0862220596631432,0.005345214022783547
143.48308276367192,0.24403000700890956,-0.22828770835329684,-1.2179489351355868,0.027994797377900425,-0.0017981392163804366,0.18129930856415152
143.5030827636719,0.7584818916617655,-0.9394149712441774,-0.5810699076284109,-0.12166688747999622,0.08481808594946132,0.020944217224086584
143.5230827636719,1.9134317400801708,-0.39045472560440175,-0.074104919054764,-0.03206712706760601,-0.03558581877521284,-0.041553439150199656
143.5430827636719,1.5882482861900715,0.390197587930387,-0.9205500427479122,0.009108354010416589,-0.08843917269556428,0.14576240027225068
143.5630827636719,0.5553487479291251,-0.294605920588679,-1.3609530448747025,-0.01208690160274034,0.048207445562207324,0.16647044180220932
143.5830827636719,0.4112580366656901,-0.8206805019930171,-0.5669038016103178,0.0018929439684250468,-0.02184558078240517,0.011111197632812818
143.6030827636719,0.6635876192607172,-0.417823598666727,-0.6821113444583534,0.032173536963393666,-0.03890945194447882,0.08108242686158079
143.6230827636719,-0.2177692724624189,0.004942602345640783,-1.0153673004369201,0.07238958245713696,-0.022577262466992043,0.10944741321442428
143.6430827636719,-0.9804054580707732,-0.2374541270330919,-1.0780328633885001,0.06493509169872162,-0.023904675875239426,0.031624889449420365
143.6630827636719,-2.196590847799429,-0.7032704227747089,0.6316525998876182,0.010500153638723074,0.09705419518845015,0.035467804308139124
143.6830827636719,-0.03638100063846099,0.6801796418201895,-0.16333845534053523,0.18144881932621032,-0.037077266209614095,0.06773787657229595
143.70308276367192,-0.7908147451204376,-0.3847183887808775,0.3481582791619314,-0.04155125607629486,0.10575137441263632,0.05354569666750004
143.7230827636719,-1.6725281094090447,0.3777073161171653,0.1806753897058537,0.16466498814238784,-0.08156438519630606,-0.1446324266436784
143.7430827636719,-1.491486934952459,0.048937262377559736,0.6121744044504486,-0.01764872918464744,0.09596846270167425,0.10482209766039065
143.7630827636719,-0.03764463408734801,0.6067143158590717,-0.11323869105881855,0.18056223790312223,-0.07120514274151471,0.023109081896600703
143.7830827636719,-2.2497420757893822,-0.9997718587973229,1.4175168566452832,-0.08489688374852424,0.10845246610195945,-0.13968937806320628
143.8030827636719,-1.0328387006931998,0.28484680511589183,0.6384248663185391,0.11716032915258223,0.012704883236653189,-0.10481975641300965
143.8230827636719,-0.8704411558305762,-0.01172988026243078,1.084615670652224,-0.02725650110040258,0.0344569921428683,0.04433037414599662
143.8430827636719,0.4184168978968861,-0.15970407762176791,0.31903067724449474,0.06669173660505807,0.030256788164011488,-0.06280296580920369
143.8630827636719,0.18352443914072464,-0.6686485473583103,0.9030948957516542,-0.04412927703108857,0.0281026415996317,-0.12297660147799556
143.8830827636719,-0.46246794030095356,0.018435341854876695,0.5687505251956828,0.014994548969967866,0.036789381754084846,-0.11851540565047762
143.9030827636719,0.6906343877315811,0.2605470527116805,0.8839661940926586,-0.02790923875946552,0.0062611711105557835,0.026548597463318866
143.9230827636719,0.6368961217570878,-0.39740581886951387,0.6567365917711421,0.004724982440745554,0.016855301791613875,-0.027252507167847984
143.9430827636719,1.0979280371805706,-0.32864495252964127,0.5944385871614379,-0.0696874884928132,0.008838223806040421,-0.1010201438165312
143.9630827636719,0.47742437531595117,0.34686657320691305,0.6343132465430105,-0.0481514731550971,0.02388742325083822,-0.06326562798279653
143.98308276367192,0.9579320875267411,0.5024669944530077,0.7467131018870978,-0.033350872293383765,-0.0157227662113726,0.07349598349762364
144.0030827636719,0.7595198962413118,0.183136049832522,0.24076712314609533,-0.03437158394617012,-0.011593405478108582,-0.002073670593572183
144.0230827636719,0.6349464199011037,0.12327138689882615,0.35355682487155876,-0.08245265093752364,0.042685998008374186,-0.05973795112612261
144.0430827636719,0.19167018413954479,0.6012071267054909,0.45516385763056433,-0.025657305929476834,-0.011895440787590493,-0.013451934690217283
144.0630827636719,-0.13234141666990337,0.37975290816437884,0.4894842517996023,-0.04049007793224932,0.013788055330161286,0.049112862077415206
144.0830827636719,0.08070912404647762,0.2558799101843758,-0.14375983012122082,-0.017190711338720285,0.01037275423292139,-0.03654798734873712
144.1030827636719,-0.20005913522540955,0.08608767393149222,0.21547281532872323,-0.06575326023607754,0.017217799584888577,-0.06974293018220774
144.1230827636719,-0.27558000330248994,0.5868612208079075,0.1728586377661442,-0.0006519712620176995,0.04948784020208715,-0.011543216281205687
144.1430827636719,-0.5993355397824099,0.35901848300803785,0.3923199964209101,-0.027458826262998868,-0.010504948188908615,-0.041736462701731245
144.1630827636719,0.5477434122325887,0.4016613619854123,0.2432846669950313,-0.027103569013180055,0.0963933668735066,0.010205252416075235
144.1830827636719,0.08944075504592322,0.2833172246789979,1.3079651651005773,-0.03848859158799208,-0.03140910306432467,-0.09412855201015632
144.20308276367192,-0.47796477467146586,0.8241383830534491,0.6093644880798346,-0.03252199692415074,0.029016745833994363,-0.09949842223301038
144.2230827636719,-0.29698822671283653,1.2333700836275983,1.104633671885076,-0.07302290200477371,0.05053515727138742,0.016633971293262783
144.2430827636719,0.7709243275513499,0.9256227594262821,1.3949604854028865,-0.01775452379995389,-0.015074873288702188,0.025447119364218788
144.2630827636719,0.01480374661337651,0.33900771301511734,0.6389354186468973,-0.05077265594213381,-0.07771738497659185,-0.08153510008872344
144.2830827636719,-0.13279316323941087,0.3526747393779844,-0.10357693140570427,-0.06583800249998323,0.02430624185160125,-0.02163739291107791
144.3030827636719,-0.04997312683399498,0.381588157786106,0.30214621550333737,-0.04566699498072024,0.027691937443869354,6.389237388585986e-05
144.3230827636719,0.9278229586356469,0.14753929309319086,0.5034987237086588,-0.04913041251068135,-0.008140004156880416,-0.014724544532104674
