seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
197.58626757812505,-0.8489274626493513,1.5756093356634557,0.7534223086533628,0.08858516465456813,0.03442214183863162,0.4470150180830298
197.60626757812503,-0.5113477867581133,-1.241549683239434,0.9797232659281491,-0.04438381435917383,-0.16163101662113016,-0.15981751769310332
197.62626757812504,1.0438958574529946,0.36662993595639054,-1.4388989400435734,-0.11947817220000635,0.11346741419840245,-0.4354638030946692
197.64626757812505,0.2835345744465494,2.087261734167789,0.2491883674933802,-0.0761694965385369,0.15968457111593343,0.09306316330003594
197.66626757812503,-0.7687978564853597,1.3492252261382518,2.4976724880309655,0.0625571253537457,-0.1976929592748212,0.2326428376851221
197.68626757812504,-0.4722439624018027,-0.11919850500351407,0.08112368933420089,-0.07766118037036733,-0.08605196577978498,-0.21035911168861857
197.70626757812505,1.3388894519124448,0.9279531323171447,-1.2029627178652005,-0.1249535457210913,0.0600514851094557,-0.14557603395854374
197.72626757812503,0.02199627261801736,1.499567854079611,0.3337641130562563,-0.012029891663733432,0.06430292679768787,0.15242646340508875
197.74626757812504,-0.5533325294484694,0.5649989859538687,1.0939659616438278,-0.04628859481318178,-0.10967276928819866,-0.03462831103222326
197.76626757812502,0.30438251260454996,0.4616128681736556,-0.3449371884791292,-0.0898407221116516,0.01246568756866012,-0.06736635152812531
197.78626757812503,0.3606195757691173,0.855498656976785,-0.4002410038125392,-0.029787776241618123,-0.018408104502178828,0.033497583801488005
197.80626757812504,0.010400260004848096,0.3688752902636401,-0.014504903311468177,-0.062284131068598016,0.002123378940769179,0.031232004338826776
197.82626757812503,-0.6290691580192582,0.14132947418587083,0.13916000006487333,-0.03548035317235298,-0.027999995798424302,-0.0668840922347176
197.84626757812504,0.29990999486663494,0.6969510487982806,-0.4674098780030907,-0.03589273547654634,-0.04314111537764958,0.043678703563893695
197.86626757812505,-0.9787639271900891,0.021760726750689713,-0.3257287701162706,-0.01721079193666366,-0.041140370744007095,-0.04718776257368312
197.88626757812503,0.06071891920097103,0.831638865229181,-1.4146824759055205,0.01836744925251632,-0.0057232602891191114,-0.017952518747096455
197.90626757812504,0.21801798761320662,-0.029636271542719094,-0.23453430783833662,-0.044026563735652585,0.05695906389301095,0.10776023157686782
197.92626757812505,-0.1677368131601868,-0.19312696660544448,0.0425933017366315,0.10873082353154127,-0.12815197473225182,-0.10706384198760957
197.94626757812503,-0.5463482859664348,0.09168712342564347,-0.5015518766528053,-0.08915698836420802,0.08993949172981883,-0.03922708942355554
197.96626757812504,-0.053678173385921714,0.8562772488147412,-0.2970411214858865,0.11862273668895806,-0.009082399175340452,0.07014452717839698
197.98626757812505,0.30816332263508484,-0.19624488458944675,0.7518810427786567,-0.01160327033021502,-0.0824422591129948,0.08768124221731603
198.00626757812503,-0.6067875917088469,-0.24277680754653871,-0.32050187752183557,0.07127017917897302,0.02824649858618323,-0.12845653989713296
198.02626757812504,-0.47121368153123855,-0.04806585476938942,0.4577611551976382,-0.05684166141246823,-0.025073637399446215,0.011849213502681704
198.04626757812503,-0.2556282406137372,0.3278386160892185,0.021841235611560036,0.11407741760642578,0.04907605205821051,0.10548750798668004
198.06626757812504,-0.2239856651328809,-0.743236689976061,0.9100575701327291,-0.05760567270029335,-0.08732949505953551,-0.04741356475365944
198.08626757812505,-0.7807418224203286,-0.30286530469125483,-0.19828546426278001,0.035786717872036036,0.07485624405545967,-0.10045918529143447
198.10626757812503,-0.22381757603431993,-0.13878569577599725,0.7653243374029471,-0.04421431545133837,-0.053940103948006426,0.08168519976326857
198.12626757812504,-0.713434084716674,-0.5925758441083706,0.16472816705603174,0.05982275495050602,-0.022733165599350708,0.006992613300915743
198.14626757812505,-0.24028939189843496,-0.95281040885859,0.2935037011771819,-0.09362539091620088,0.01141370202840783,-0.10351726718586077
198.16626757812503,-0.6522817305106299,-0.0831379149799203,0.3067607586745692,-0.003806823906396489,0.011764761875062011,-0.09908423411659549
198.18626757812504,-0.41890417153376003,0.3555155906951012,0.4710176318876021,-0.008966473555229159,-0.05666164474155192,0.06756859573349938
198.20626757812505,-0.30225078985405934,-0.5057005772155577,-0.2627694026908534,-0.0032001411410128833,-0.003676407334865202,0.030254901916880197
198.22626757812503,0.5738279760902527,-0.41427281276441896,0.13974968685349137,-0.07282454177297945,0.07199062966314704,-0.13975043647921334
198.24626757812504,1.2474739108036823,0.7096758472634987,0.6513205386688922,-0.0316512003814058,-0.04858090894042272,-0.06238049590865032
198.26626757812502,0.2966543193635361,0.4698267406835473,0.2634075749311505,0.03845729464330459,-0.07820874087383035,0.15923136375223776
198.28626757812503,-0.6027850114598685,-1.1091633234533729,-0.802002829964569,-0.010969166517267015,-0.09746408811000247,0.006895736154231337
198.30626757812504,-1.4987480131438857,-1.4431498765222779,-0.9119052866553101,-0.052662936923770616,0.12807653500299962,-0.19956362560614352
198.32626757812503,1.1010667450343494,0.4600311807657885,-0.05582713246112002,-0.01894481296926482,0.07794796241623789,0.023054342612229942
198.34626757812504,0.3345537951311352,0.3546715785020754,0.37704804973110323,0.10109615784281331,-0.16777103144114464,0.07360752943073166
198.36626757812505,-0.8402896426743094,-0.9132558256144759,-0.16679640141346513,-0.04124545671012661,0.023661887858532803,-0.019938742248373678
198.38626757812503,-0.8591092472066432,-0.3083114182529739,-0.3116701109626079,0.02755102694101351,0.0569347082638269,-0.20351930074302757
198.40626757812504,0.3027383391128247,0.7790947090092707,0.16609686701162238,-0.007294994769405278,0.006138456788509331,0.03186084911973413
198.42626757812505,0.2585803911861661,0.48068409940950946,0.9076988537179385,0.0675695382546694,-0.0058052941942110655,0.09857573697704969
198.44626757812503,0.8419421823529947,-0.21136482712372315,0.13520856082897262,0.04568100477635285,-0.13776370464196186,-0.06691549411046346
198.46626757812504,1.2395673213697431,0.469166359729552,-0.901434977074023,-0.009942159549567649,0.07933041013676519,-0.04074256961294791
198.48626757812505,0.14350495940034583,0.5697929286217815,1.2812079410560393,0.034301157673091304,-0.054850907732042695,0.05939068448768907
198.50626757812503,0.13553376493182526,0.5983004819854125,0.39744557896018157,0.11528112566412613,-0.06775518103627345,0.08598364293736614
198.52626757812504,-1.5283123726945138,-1.2103081155769686,0.9923692519399278,-0.09090861264093979,-0.021499458984610455,-0.00493672788125243
198.54626757812503,0.9281679920198058,0.5367666872847284,-0.11935458473329023,0.12476291423789458,-0.0010124271334650235,-0.0251808383397219
198.56626757812504,0.13465675973988125,0.24819176826338524,1.0321666160096659,-0.11438975951649986,0.02207605531404666,0.04999588616986533
198.58626757812505,-0.6739789998205645,0.20397553703140697,0.816888787468402,0.12266368261918184,-0.0697496931717795,-0.023147993694581176
198.60626757812503,-0.2984848252391992,-0.2982515025023142,0.7042056441499426,-0.08821173589977037,-0.02451762422240716,0.08171763848233429
198.62626757812504,0.47411077053013745,0.2362805567332921,-0.7849724380419635,0.07287152719789308,0.06798275313410962,-0.04770185657560335
198.64626757812505,0.22724646496841086,-0.25139204550129207,0.7664934284620498,-0.0953069217873216,-0.06526098447056533,-0.022006652913178743
198.66626757812503,-0.666238457558724,-0.15782654786779884,0.08618831358957132,0.09088256733890446,0.028721609341873997,0.01501534328869636
198.68626757812504,0.07142237583394204,-0.3817494999986379,0.3330664438640567,-0.046347833393005945,-0.07357712582377282,0.03362407449288513
198.70626757812505,0.1412884456624593,-0.2143267409979079,-0.6123848581205004,0.048803079781320924,0.06288443687388538,-0.05620437754139225
198.72626757812503,0.043261236082600234,-0.3934397151870378,0.5914803700114888,-0.030469648193447014,-0.03950697522186099,0.011048185519692867
198.74626757812504,-0.466403180531497,-0.3822312355171927,0.1358408874341399,0.0771805152165008,-0.0153680027223107,0.032993833290528
198.76626757812505,-0.4425210112751569,-0.7008188868820764,0.3504401746418101,-0.01924988855173103,-0.04852330627846354,-0.024605620336784848
198.78626757812503,-0.0737478611936824,-0.28498789666213853,-0.14901190657164526,0.04458168201041045,0.03210668886494578,-0.013613711254939735
198.80626757812504,-0.4036977779800711,-0.21126244473151895,0.3132368665017302,0.017942014076395552,0.002434086260114388,0.010876820946639451
198.82626757812503,0.27772271980250285,-0.30463307958084823,0.2371088980575237,0.020632417073604047,0.0017360136176539293,0.027630885267880302
198.84626757812504,0.08035235801275178,-0.2302221229093498,0.576503347952937,0.02513427535709827,-0.026652024340996516,-0.06577654257939627
198.86626757812505,-0.2619533342306064,-0.2642767888426266,0.4415439885695926,-0.011294344184180415,-0.00970859370734951,0.0013714663037362046
198.88626757812503,-0.2986382228512764,-0.35524356063670515,0.22439723338007017,0.05920933476583207,-0.013583542419907918,0.04289576381167485
198.90626757812504,0.052360790131103396,-0.7040692783490228,0.44328109569446367,-0.03958230902698201,-0.004120535017821352,-0.042078737485006935
198.92626757812505,-0.3726853236772122,-0.22098501674498944,0.2580232114230324,0.030384682262718544,0.02207275318204669,-0.10156007165252104
198.94626757812503,0.1432689730000696,0.05968671155244246,0.5165063726530903,-0.007496676261369466,-0.03370138294927485,0.10301170617418835
198.96626757812504,-0.2939120341495506,-0.40579780130637283,0.0813202556414322,0.04762998152311774,-0.0007956523788659578,-0.019746875241041146
198.98626757812505,-0.14695437609754913,-0.5848211171518928,0.5006671341340306,-0.06841667808769229,-0.013416643261286311,-0.1201963547216261
199.00626757812503,0.44474548694831384,0.20310135036882682,-0.0842638617090226,0.05388062519108447,0.04269854859117957,0.07144300019948209
199.02626757812504,-0.1446278095365312,-0.4179502652603224,0.5976414899239957,-0.017454363368437222,-0.06577798646748753,0.02704239378701769
199.04626757812503,0.5652134243761342,-0.21744479808464995,-0.3254206557846795,0.010956489699324352,0.033194525670924395,-0.07458657181589486
199.06626757812504,0.3320891412034871,0.10046721141459256,0.18599392990264846,-0.018798910167437757,-0.013860557448961006,-0.004292492384303064
199.08626757812505,-0.2984644264784539,0.06900222045211243,-0.07652442618844102,0.05985099795134221,-0.00684626288961142,0.07479660224090798
199.10626757812503,-0.5701909460753379,-0.4792093698163085,0.16448090786745806,-0.005030468234357112,0.001823657205688453,-0.004818261253142325
199.12626757812504,0.3530729656655956,-0.4430911977828109,-0.3070960281143624,0.03190567457043341,-0.010731529013456517,-0.03422007497002738
199.14626757812505,0.32782067127646597,-0.3674186369483725,-0.0424929452735229,0.01831143690528858,-0.009677089929425408,-0.013612931299688942
199.16626757812503,0.0757687997735973,-0.06238920091708299,0.14626641317667305,0.025015419104958588,0.013270052184719846,-0.013660226210268547
199.18626757812504,0.47359889244440445,0.16596918027708898,0.23130536888267708,0.03751008000898289,0.007574615280954713,0.022384234886060613
199.20626757812505,0.46699000660275125,-0.008888325757310616,0.2589056112071528,0.02331579232795731,-0.020085344483708925,0.018734502440850707
199.22626757812503,-0.47366021902348165,-0.14052469437927007,0.19589178896754228,0.03754342521907727,-0.0034970941350456154,-0.03557085096541148
199.24626757812504,-0.08029038643061383,0.019270573862594034,0.41820892789784125,0.0014186120639909467,0.005055760600404279,0.04559109484274771
199.26626757812505,0.057846820364345033,0.21735856458385452,0.4874406139554343,0.05260130825691811,0.010470917442261555,0.013852810506384561
199.28626757812503,-0.09156214154776371,0.1331839307301436,0.7301533561117917,-0.029925548570908827,-0.013095526220034489,-0.048937535275262664
199.30626757812504,-0.0007702595529639547,0.44500890630236034,0.6504279339073178,0.02085819468016825,0.02752966110314265,0.013002003888018787
199.32626757812503,-0.2319923402112636,0.3095141287061635,1.0321498843411219,-0.014619629996194998,-0.0405982510361817,0.028141390289213353
199.34626757812504,0.08405016623048489,-0.008042990787257825,0.352374950634533,-0.00876749361766659,0.030227057795710378,0.01656802181660103
199.36626757812505,0.8376610952486866,0.11012631705725416,0.6767139585009957,-0.05918680784632046,-0.007060659725839499,0.005376001048954617
199.38626757812503,0.7228576500202801,0.6985473951640013,0.8710240923871878,-0.030431202921180463,-0.031223115152199016,-0.028728967026130748
199.40626757812504,-0.3048722064272328,0.9272238064474138,0.7334381348037116,-0.025912773979552405,-0.07728790492808421,0.09505894012437802
199.42626757812505,-0.7854713387961821,0.2922836315192606,0.024182526023390973,-0.008390935959892166,0.0038852263880281086,0.1390660952439825
199.44626757812503,-0.5932562751903864,-0.5403533253130549,0.2117426186434934,-0.08400257624868072,-0.023389113638171904,-0.10228294129795001
199.46626757812504,-0.09407753446247608,0.6934246971168759,0.261752403441,-0.06002011986355348,0.03863814544047953,-0.06282887323780695
199.48626757812505,0.47802998441298417,1.0225249542134205,0.3774619861571737,0.004020528413066995,-0.06334313206703977,0.207283598573491
199.50626757812503,-0.12635312034186202,-0.14915928294105024,-0.38977599138708524,-0.013408279291452725,-0.04794396183842012,0.008816716079983002
199.52626757812504,-0.21709960990104996,-0.0797732237696326,-0.4709988304686639,-0.1107048359888845,0.07342773352585184,-0.18867079234657513
199.54626757812503,0.05666138361215467,1.2295897277540278,0.20276638815633394,0.02312308335560761,-0.06026491376750323,0.06549573719052192
199.56626757812504,-0.7598025390351338,-0.006883651109017102,-0.058380742479839674,0.021777023504453204,-0.017602619755863125,0.21716288437902617
199.58626757812505,0.39395863784111235,-0.5377114522069094,-0.8505230142164966,-0.013845493446209093,0.039533181138474725,-0.1152965940851382
199.60626757812503,0.7150058946609302,0.01982648214146385,-0.3688623640405802,-0.07096281235499147,0.010227866751669146,-0.1510483735203792
199.62626757812504,-0.45643646252256304,0.6985381761930944,-0.09516178217616338,0.1057964742209395,-0.022679966860986674,0.1559196357429149
199.64626757812505,-0.3087728515516615,-0.44107925213699734,-0.12787532995076023,0.011047249192319036,-0.04512133957901142,0.16966309657006648
199.66626757812503,-0.5364184766066594,-0.9723372159246758,-0.5339812994026764,0.03309266256267519,0.03233626146877519,-0.22184524107749598
199.68626757812504,0.9080942638502797,0.33129208164948887,0.002935761095117222,-0.040267726975298984,0.03084194017305061,0.020822219704461676
199.70626757812505,-0.8282685260320011,0.33434075592816814,0.21305060004975437,0.15199559530191062,-0.03059962505333463,0.1398861025481328
199.72626757812503,0.015747345616933493,-0.9224277223500765,0.2683400340408825,-0.047489916566147046,-0.06092017822655908,0.032466858331316475
199.74626757812504,0.1602119403317731,-0.42386577685496474,-0.5997930649193948,0.08180665721747851,0.015462237640326277,-0.1532871979342044
199.76626757812505,-0.13752160477598083,-0.1852508404454558,0.46216124477374454,-0.045795785018338996,0.003981817307468105,0.057004956811554666
199.78626757812503,-0.742556067513233,-0.18496988059771843,0.4706687698025881,0.13153520799967072,-0.03263741670948501,0.07149709642566679
199.80626757812504,-0.33019810901904795,-1.0223500822682796,0.4629547050915573,-0.07257730380305964,-0.02750816636018419,-0.05880231108929698
199.82626757812503,0.1539595149378725,0.024192140236657923,0.006291464681595578,0.06348086202658838,0.011392989962260593,-0.0770381145188282
199.84626757812504,-0.17456287438465956,-0.18353533268499925,0.8522476725221367,-0.0398171473459435,0.002842949312878604,0.11742408969652254
199.86626757812505,-0.0976676743677447,-0.39995588671007243,0.17668512129791533,0.06243756450354455,0.001941141669677651,-0.032954090376286854
199.88626757812503,0.22718140566663686,-0.6862842041527571,0.478154946238707,-0.10676105171087426,-0.06343132072081768,-0.11227277582726473
199.90626757812504,0.436878029454156,0.298493487294994,-0.15601329989909424,0.04579217588108393,0.036931424345605056,0.02209022007789661
199.92626757812505,-0.07826475364129586,-0.10200257762940877,0.6966517639924323,-0.06178645940614459,-0.04880858500906207,0.06354496392244899
199.94626757812503,0.3753715583995889,-0.06325063199983774,-0.6039271408609208,0.022402018059822622,0.0566310965642635,-0.03738569716871585
199.96626757812504,0.35531750476513624,-0.42212297115655406,0.41373222342100535,-0.09457340377675555,-0.0330414631554646,0.01677454080400379
199.98626757812505,-0.23354109032816817,0.08511546290120135,-0.6343751194323041,0.06748720500434986,0.020396522053544433,-0.004115711391339322
200.00626757812503,-0.41274483750373425,-0.22784948640125552,0.3399791716714782,-0.12179324898827704,-0.026466089085540098,-0.025557685738236927
200.02626757812504,-0.5781775383564536,0.5716266573916692,-0.5272525331447881,0.06389296405243444,0.0929701449605525,-0.027458343930773798
200.04626757812503,0.6705770347892799,0.3371569284438479,0.07286613571006369,-0.06635036790693055,-0.03543369195756351,0.09860225326003409
200.06626757812504,0.05148290413758302,-0.2028652936833097,-0.5741323900183187,0.05036822318443493,-0.0018995262618773988,-0.06006005836869867
200.08626757812505,0.3859512471433335,0.1588913916764466,0.03068215734019276,-0.07855901003392662,0.04472356284816957,-0.0317251752770605
200.10626757812503,-0.10283376369304516,0.687356711846719,-0.40627889193294225,0.07548776470343012,-0.0017792315496828926,0.07622385952030793
200.12626757812504,0.5305545037376429,0.21807006956094913,-0.388670165426469,-0.007424128928765843,-0.007998935313616196,0.06289759913021169
200.14626757812505,0.7077838990055066,-0.15628540333834637,-0.5822939777088584,0.002388829183389709,0.03848571074677303,-0.054436653587266674
200.16626757812503,0.2559791081450245,0.06919476734290317,-0.15297611930262286,0.02055699820175011,-0.014531346966803457,-0.0341818405642826
200.18626757812504,-0.20016223797480365,0.13915822667881814,-0.1367125016660327,0.02370438277479801,-0.0015743925958213848,0.09389357278559257
200.20626757812505,0.25564144669039857,0.05732110556598242,-0.0930657474125198,0.030537469422476655,0.07588831212009789,0.02445433998966719
200.22626757812503,0.2575633582018624,-0.022241608711209202,0.08680574370280522,-0.01341048357788409,0.014622911201752416,-0.07826968134207342
200.24626757812504,-0.23699054672002257,0.4064044158356497,-0.19238505496833802,0.039854485508614715,0.0007710424712568113,0.0077031847698262445
200.26626757812505,0.7884647686121132,0.509841324388316,-0.32443209382751564,0.014626890890566893,0.08454205396785763,0.16967791017548733
200.28626757812503,0.27480662961981495,-0.2727816172561227,0.06482089654744896,0.03755881575465766,-0.04784949170189605,-0.07532885554640768
200.30626757812504,0.6616149138119133,0.3287577534566966,-0.4778412092613913,-0.0318247512487293,0.037228244352097935,-0.05004458866152752
200.32626757812503,-0.3850190160876141,0.2710877422694636,0.14850411920913592,0.04067863783575306,0.025133350881512462,0.13611899273787298
200.34626757812504,0.3989754416349561,-0.18292522286465018,0.052034363067843786,0.026803245162652853,-0.03640258863653788,0.06352952857061614
200.36626757812505,0.1909382455283334,-0.5783097392334821,-0.1436896139768094,-0.043470774275253046,0.026133498334052672,-0.11700913351517862
200.38626757812503,0.6275288921961681,0.31348723227900854,-0.11636055909159464,-0.004993195137439255,0.014572359617074782,0.007258124789848181
200.40626757812504,-0.0661072810532923,0.3379951670583427,0.080788246389529,0.01579147642235288,-0.027175814614928226,0.11095542621942484
200.42626757812505,-0.03764104172666507,0.09826525204833983,-0.35467691254189276,-0.01617040869262621,-0.015990188442737925,-0.012729626784335158
200.44626757812503,0.32435510804071893,0.13712686088449044,-0.25259678942112407,-0.04201208577533658,0.019942793899747447,-0.0022675326415312396
200.46626757812504,0.008856577030674549,0.1853018233501891,-0.4215378521046784,0.014109783398220317,-0.025317703764210785,0.04084376360307241
200.48626757812505,0.6549977027564815,0.122913463223128,-0.6447418542773474,-0.04396195665081614,0.022859098930558628,0.050931575119965204
200.50626757812503,-0.32356158101327537,-0.1087351984135206,-0.19401081204625292,-0.022079416238460967,0.002717230278520928,-0.039474295517019344
200.52626757812504,-0.13982872330440876,0.4030288109026597,-0.35124829110803274,-0.016202285525287224,0.001689300311725714,0.03850420861428893
200.54626757812503,-0.16049277286907926,0.4286896157961845,-0.4852860302110105,-0.005374887277415662,-0.020615635440798526,0.10112269711330531
200.56626757812504,-0.23799687948671905,-0.05543098004235089,-0.3782966944325443,-0.01911775339279003,-0.030554579898116645,-0.014618178894861516
200.58626757812505,-0.07698533128381613,0.16862280124914247,-0.44227945219339543,-0.047772461726681564,0.0037540532952173716,-0.03366688549920164
200.60626757812503,-0.026398318551884358,0.7817854210473506,-0.814604130409605,-0.005807393920729145,-0.01657502216799929,0.025539097451194266
200.62626757812504,0.12993787376447424,0.848927645169303,-0.9509996597291573,-0.033434825521477925,-0.005397160935179113,0.07181691277725857
200.64626757812505,0.10966099557892744,0.45016512930109615,-0.6566315616330023,-0.028277315548675835,-0.027685457936560378,0.009724717320863394
200.66626757812503,-0.640454750671774,0.5074016752862666,-0.9769560132428066,-0.021209548430080074,-0.006828941108082157,-0.03324945410925041
200.68626757812504,-0.3020115659683555,0.30974062998101637,-0.60386532268139,-0.06381632709887992,0.021516279007457322,0.09738942288966072
200.70626757812505,0.04010079970491619,0.5346640385974092,-1.1441522602592833,0.03775522555284937,0.007408852436178148,-0.011531588981282027
200.72626757812503,-0.7561919200520079,-0.039272639489270324,-0.6514683665748675,-0.13039404930877482,0.019623135389531934,-0.08043704162704059
200.74626757812504,-0.21846446838033995,0.9438830081404384,-0.824676984015765,0.04211079645295642,0.0027024379503750515,0.018400079596309175
200.76626757812505,-0.0812646602912778,0.38147430040574687,-0.6012142685781705,-0.0548462597617004,-0.0511033105797191,0.09405145467951301
200.78626757812503,-0.540227991441982,0.001201947137262553,-1.211816009843474,-0.01771603617872828,0.032251098723503506,-0.10497978535691842
200.80626757812504,0.22811649428735536,0.5136096679539475,-0.6093823833226254,-0.07350092565639083,-0.03961617228978235,-0.022739867725029506
200.82626757812503,0.08011218462269443,0.8800683279455565,-1.242451532123356,0.03988484422791226,-0.007462877717903712,0.08996150160363013
200.84626757812504,-0.387070699275705,0.18951963830963162,-1.0561895818095839,-0.05621689400043293,-0.015352851538061282,-0.001456378693322731
200.86626757812505,0.006286936037498551,0.31692026374810206,-1.371999674902996,-0.020261211690039565,0.03772299788210737,-0.07721164248100548
200.88626757812503,-0.04928356515751363,0.4988280481683407,-0.8687507813639124,-0.021704891445552505,-0.016006415760544485,0.01801967480184777
200.90626757812504,-0.4262771635300096,0.29004453564395116,-1.3498680518429655,0.02043768438204489,-0.02075624741127792,0.03518356909288818
200.92626757812505,0.1650629293103703,-0.017386941773281643,-1.1249648701350814,-0.042468673705879936,0.047299515559779515,-0.021021933398499358
200.94626757812503,-0.01313937536148234,0.04805119764323224,-0.9932517791089586,0.012942608223633375,-0.060686616201737216,-0.0739508424840578
200.96626757812504,0.24040045675697502,0.33025555799814454,-1.4005743812644444,0.0007462783731739778,0.015564921627592975,0.049794606080286484
200.98626757812505,-0.488740293656654,-0.1383184215601638,-1.106554097387987,0.005035532299217379,0.024683006113189125,0.015206555709035507
201.00626757812503,0.4446971225908628,-0.03282626225658507,-1.1883131903841009,0.020192610531014572,-0.018214182109724524,-0.017683398173912183
201.02626757812504,0.10821444966224618,0.030667924530429946,-1.2587775519463535,-0.000683013446069748,-0.015700119790278917,-0.01746653982032706
201.04626757812503,0.04766890782528781,0.15372587551465136,-1.345382717379726,0.034668019591821565,0.021120340241562934,0.010407139051067962
201.06626757812504,0.03932877687253173,0.0006422733218674544,-0.8839231620299309,0.005288319093933558,-0.024727898869978237,0.014581109810215716
201.08626757812505,0.1140381906130207,0.11697047940180123,-1.008433383127599,0.025521673248627703,0.014435031480117582,-0.027864419679353946
201.10626757812503,-0.10182554544484053,0.055594922899208685,-0.8481695595884717,0.007931508772024134,-0.03486344984426556,-0.015856365526960448
201.12626757812504,0.31116470195151147,0.0778734528749021,-1.1115172733452732,0.02027739874261517,0.06834151098139771,0.06770068970726764
201.14626757812505,0.07820561076441833,-0.06711799906712494,-0.7262764809848614,0.009523493782719206,-0.04146594552031914,-0.08197610292554956
201.16626757812503,0.12696724017039762,0.16008595939174372,-1.002633444154226,-0.019232808704896708,0.027706942720581683,-0.02046328089330433
201.18626757812504,0.194117955152494,0.29964005915751646,-0.8656551402071407,0.030501679380370864,0.013760792699580165,0.06952774520351392
201.20626757812505,0.28064431800252304,-0.09497798662346912,-0.8182759807945217,-0.02012707984206141,-0.008382825465315555,-0.037652521591028325
201.22626757812503,-0.11216157777330142,0.2366503058841205,-0.9927568844927581,-0.02018329992149281,0.06300597902327755,-0.07381658448512926
201.24626757812504,0.23661427106349858,0.24186391300885254,-0.6559609030098414,-0.0031772411012086976,-0.03741599608703069,0.09785388857986504
201.26626757812505,-0.21094119743144898,-0.1007418655221841,-1.0416800662820707,0.02126696052961239,-0.0077568535450989375,-0.019366075284900645
201.28626757812503,-0.19659270983272292,-0.0944655521762931,-0.9914510584675881,-0.08506201424875097,0.048532274156247335,-0.09284200356260419
201.30626757812504,0.34108804155113837,0.591037497499297,-1.0667334134715802,0.04665391227061881,-0.028753426989996146,0.03037487990073776
201.32626757812503,0.3654034823991019,0.14042201683139358,-1.1817681114434155,-0.024853986975245497,-0.004436721115808836,0.08776455329145673
201.34626757812504,0.34822117817931486,-0.05539905585493351,-1.1465861046929493,-0.015894267681736244,0.03501277321157316,-0.09388786139272087
201.36626757812505,0.05419203192022996,0.3917101684459838,-0.7043716075087825,-0.029767956951759447,-0.045760121078193695,-0.04040686004363573
201.38626757812503,0.11709146705828596,0.7201746164841037,-1.1353774265488874,0.031698771411249396,0.006442063495229636,0.12595257611663369
201.40626757812504,0.07826512705909135,0.17953032021244206,-1.0015704457115284,-0.02556981567900176,0.017960028902775135,-4.969398364799226e-05
201.42626757812505,0.1066729355001226,0.09815744440767754,-1.1264922440352494,-0.017098838897781694,0.0009893958067613683,-0.09627096688209473
201.44626757812503,0.29091940544971623,0.6204179448372437,-1.0588021749948047,-0.007523749153262874,0.0007203776520597181,0.04672113235730971
201.46626757812504,0.06022735787762908,0.42748834118040957,-1.1495737526729015,0.02745022688281124,-0.006921013142306617,0.05360562121897063
201.48626757812505,-0.23475618150293687,-0.06923049849736489,-0.9474168451421138,-0.0380729295189244,0.02603644902770603,-0.060247285185227914
201.50626757812503,0.09279250835891112,0.42412194443408036,-1.0074214130030092,0.009158763171971748,0.00074758405808838,-0.030104358632294815
201.52626757812504,-0.3338362540297175,0.4111480804514394,-1.005646358957143,-0.003980595967182385,0.0356476775926071,0.046308682749650554
201.54626757812503,0.002994920907346629,0.18796022023423087,-0.8825550455709036,-0.010664626090042829,0.01904373296236419,-0.021721041071304396
201.56626757812504,0.5275986719658063,0.3890223928182067,-0.7636195552281848,-0.0125879865564032,-0.006180746749659608,-0.014702343583182136
201.58626757812505,-0.22051531110522438,0.3807250540161984,-1.0080127360282043,0.013633190056137003,-0.023006658567759224,-3.9089730615624855e-05
201.60626757812503,-0.3861488852009816,0.16807434642439825,-1.2761896142614273,-0.02004210142355586,0.02649834402812349,0.010228588830055169
201.62626757812504,0.48895339630164114,0.15980757442814644,-1.2102584743963227,0.009150897140015105,0.008481413265728512,-0.003367463241953098
201.64626757812505,0.0767153082180678,0.08392633426702266,-0.9134250496312208,-0.020283574120468217,0.025401151528771978,-0.03632295411674025
201.66626757812503,-0.15090353463557726,0.3911012759190422,-1.0968729097371253,0.011440477373375835,0.006298861155410798,-0.027792499811623777
201.68626757812504,-0.03235702903197503,0.26581405821890747,-1.0818713547822532,-0.010252502418644529,0.010477044514165654,0.030822851606401896
201.70626757812505,0.32680105669762777,0.18135654096411152,-1.0642295442247833,0.00756009612947301,0.03061780141039671,-0.01708004261749939
201.72626757812503,0.0162997044364037,0.20476142875933162,-0.9039087595531607,-0.025965130442748847,0.02228260319793823,-0.06236546864806402
201.74626757812504,0.051736451301224694,0.5205085672954788,-0.8790054839795322,0.004921146182562871,-0.005062787989722185,0.008719225528245982
201.76626757812505,0.10420432315203165,0.3787472186305326,-0.765338777819999,-0.009475948254721594,0.007285022535897398,0.03704262630596656
201.78626757812503,0.31478436978507396,0.3122370006708418,-1.2375741957206137,0.0015646810292474643,-5.167811871278025e-05,-0.05308267871586386
201.80626757812504,0.16044168208494602,0.2686739165446987,-1.3368285705122875,-0.03715563479282028,0.02832425527940638,-0.00627416695024569
201.82626757812503,-0.2657410477606972,0.3023708458263845,-0.9482809350935498,0.015786325848273403,0.011890218400999217,0.01005278946175951
201.84626757812504,-0.24461070282289402,0.1029084951530844,-1.0568874718312968,-0.022324537694656244,-0.029069769492621658,-0.02909094286009725
