seconds_elapsed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
49.28079565429688,-0.5044378430733603,0.34272073824907645,-1.9084866521761297,-0.03595641157021492,-0.009211832338751516,-0.01955172028389511
49.300795654296884,-0.4625981293051826,0.4735438113612255,-2.155318898303389,0.024107179931489007,-0.001217854381966328,0.04298079445630833
49.32079565429689,-0.42216597131881983,0.13310580644125528,-1.8627503105315275,-0.010656672717397429,-0.046191767531011826,0.005634157935868549
49.34079565429688,-0.5658250515127355,0.20082915548451472,-2.1177340463070644,-0.001211243356487899,0.035864287464528966,-0.0368346827059823
49.360795654296886,-0.4885516016598864,0.34002902808921354,-1.3720067813747605,-0.00436178532802078,-0.043769325316821574,0.044595767270491
49.38079565429688,-0.7550686758359898,0.24868352491616408,-1.9978474383147742,0.0400912496916482,-0.003557689038254005,0.039995941993070605
49.400795654296886,-0.6722075194582129,-0.16112302506964982,-1.3397565800215905,-0.05205335287773629,0.014580253895148556,-0.02178507905612739
49.42079565429688,-0.7264423371094588,0.3772015916756638,-1.6270102805326034,0.04392212337775029,-0.05960161897366888,-0.029783612415262145
49.440795654296885,-0.721245734043929,0.21319311610349478,-1.6404111517027937,-0.01542722075064239,-0.008398742571325531,0.09010439442871007
49.46079565429689,-0.6413247725991807,-0.17563972273942965,-1.4424756750291512,0.02877964104454234,0.006251221180438439,0.0018962429096299055
49.480795654296884,-1.1472254164347282,0.004927329379921667,-1.0266399438474814,-0.02302679960527767,-0.06978367163532531,-0.09700814477063033
49.50079565429689,-1.0340107455896232,0.5216652160305824,-1.51473980565848,0.032488830096526713,0.0018551472600840029,0.05571031676816497
49.52079565429688,-0.7888966654219387,-0.237856719741074,-0.9742822008257103,0.026593813214273863,-0.07981903127988808,0.09807463559352236
49.540795654296886,-0.9811728745880658,-0.45563308438306893,-1.3983848561224232,0.009487846698109375,-0.019532609514971974,-0.09946430666488675
49.56079565429688,-1.0397169042078027,0.5318478825064523,-1.1361005101491723,-0.017183535478263814,-0.006592195285465381,-0.051220767301756856
49.580795654296885,-0.8145736272969992,0.6594317698692542,-0.9383507474908481,0.06140891359772478,-0.030767116073698274,0.11236234742547499
49.60079565429688,-0.6148511245945847,0.049767490618170665,-1.0352885130900011,0.012739937368639376,-0.06592103414437125,0.013988930284767163
49.620795654296884,-0.8048359660942392,-0.07323943862052609,-0.8627900664931237,-0.0032335255564597946,-0.002725849574258796,-0.06607463015785281
49.64079565429689,-1.0714858873664805,0.4472090847782592,-0.9266395192313953,0.030136220914844317,-0.06905408440296441,0.021505571569859477
49.660795654296884,-0.9448813198623017,0.101280742286656,-0.8281166876062654,0.015619394204801441,-0.041660362763626065,0.07846949368352944
49.68079565429689,-1.1945113554455304,-0.1114059272843313,-0.8630211487986995,0.0182287340394219,-0.029535180429687655,-0.05864077563825114
49.70079565429688,-0.7919245171988214,0.18519173573966125,-0.6799971775893126,-0.013812892206598228,-0.050396045037025036,-0.006131573627866579
49.720795654296886,-1.3215160201384688,0.29634698269696985,-0.9036260922745927,0.05034775211891906,-0.057738502631669776,0.027795194995583635
49.74079565429688,-1.061239841218715,-0.11257155757272277,-0.7646746734978669,-0.014465118526781104,-0.053372068677567705,0.019074294072384604
49.760795654296885,-1.195646810754391,-0.051799771937864565,-0.8871956089263439,0.029738192877897432,-0.01869445241701177,-0.04681687863140406
49.78079565429689,-0.728804505497048,0.3595513349811387,-0.6022804398461618,-0.013688390768143903,-0.08662794797260971,0.012663503987910059
49.800795654296884,-1.206805955189989,0.21803411391057353,-0.9357013735433334,0.052661155405437185,-0.018176618921441966,0.03103147413631376
49.82079565429689,-1.3254266663768133,-0.0072606791027874686,-0.6358558839176041,-0.022153407586855016,-0.08726354480228082,-0.021615933319990756
49.84079565429688,-1.421559029371014,0.2692660266683713,-0.7383930985044523,0.024601072134829753,0.013233660279494904,-0.04426923210409701
49.860795654296886,-0.7158392980972016,0.41710589736179265,-0.627231765854739,0.002740733215916634,-0.08849714688227583,0.05024874547708193
49.88079565429688,-0.8778851175299663,-0.11294766337700995,-0.8928507677271246,0.03417326634670515,-0.03997420356742296,0.004642268081370585
49.900795654296886,-0.8764585770967767,0.08190435719300357,-0.7551201787877221,-0.027860660321856145,-0.029797430569506754,-0.07393745835980874
49.92079565429688,-1.0810370869658081,0.19959636975308764,-0.5702713164730535,0.03335269646067595,-0.04795451807848276,0.0308799969704715
49.940795654296885,-0.7341269233224427,0.08624800167660518,-0.706426787222575,0.01987613399686757,-0.07158387668140691,0.08255993023236737
49.96079565429689,-1.254275898577676,-0.28340264545399735,-0.40968127789562697,-0.00685721642380152,-0.03153034693553147,-0.07845026172265852
49.980795654296884,-0.935908988796336,0.38033443530115124,-0.5099772732963294,-0.00688598412159279,-0.0684323068932048,-0.029851593633720874
50.00079565429689,-1.312451305458955,0.4031987480651278,-0.4398487780927572,0.026876623293376152,-0.06036699138367099,0.07368341058531738
50.02079565429688,-1.107185235093689,0.13221772537328522,-0.5273390446095887,-0.009785508107931006,-0.038569276172065015,-0.01824355533143062
50.040795654296886,-1.0619920840566086,0.015467467950260097,-0.3403908458780366,-0.018638323303334037,-0.05870162208383254,-0.06215757431429858
50.06079565429688,-1.5590298288933058,0.4090185307423389,-0.661633128763585,0.003492350159696026,-0.04996457943559679,-0.009650920864246081
50.080795654296885,-0.7427299243641046,0.28424692817521374,-0.47753235207324024,-0.008899767546449514,-0.050755554062671286,0.0530623390374388
50.10079565429688,-1.0097881257357697,0.06820018057036126,-0.8030308024823959,0.005669465187616876,-0.04908647900929675,-0.07483591866638986
50.120795654296884,-1.0108573353933588,0.24347688722121766,-0.46476702041494183,-0.04524028277504423,-0.06360304848935322,-0.03034874839635124
50.14079565429689,-1.1006993969984837,0.33309303563859977,-0.5699288536386894,0.03846299267361849,-0.05826951054562872,0.03497961840174226
50.160795654296884,-1.0935293859246131,-0.011304068395664061,-0.6966187349579698,-0.030218163777944215,-0.048713809041918785,-0.006606431695952485
50.18079565429689,-0.9247183329178996,-0.17973125906382037,-0.36952183876636213,-0.01450424129457754,-0.00402554738771089,-0.029860512006914426
50.20079565429688,-0.87897065372641,0.2704481371827299,-0.6348093653674931,0.009805397465226243,-0.13514278126706308,-0.0353887439783223
50.220795654296886,-1.0784965044604036,-0.07202595027071103,-0.7584633876846469,-0.02989168717655407,0.02651354621382751,0.050778249563951584
50.24079565429688,-0.7235123325358932,0.10345725265850347,-0.41180512695375127,0.011318629970204854,-0.09737151993759316,-0.051474023161389895
50.260795654296885,-1.011538498970788,-0.045490894989694816,-0.5766008226392546,-0.03115683854591351,-0.05704077768084632,-0.01406468224617852
50.28079565429689,-1.2153823217139796,0.31516456381284846,-0.8858000436385637,0.020459521589613946,-0.04304128578758489,-0.006249788716111917
50.300795654296884,-0.6169879114948896,-0.20794759308237118,-0.28316125403963127,-0.02600393824004478,-0.0621308135486024,0.042296555793012634
50.32079565429689,-1.1878756344099455,-0.045669527196215476,-1.1535867955144905,0.039846381391910816,-0.04931317958227258,-0.08730968608236432
50.34079565429688,-0.7340603114830306,0.12412237888011385,-0.5074929470711389,-0.06042816157412419,-0.03693120301024255,-0.010216268657222501
50.360795654296886,-1.1840763187582646,0.39290464641754963,-0.7045464209920081,0.08450960979000381,-0.05062495652099558,-0.0005684043225187929
50.38079565429688,-0.8523413067204201,0.008581548681093893,-0.3678618380235519,-0.043078525214356185,-0.07350965630262016,0.009549370197183042
50.400795654296886,-1.0024797042746467,0.07595825747396155,-0.6718956370274403,0.051842480375862664,0.010093388100702077,-0.05565470903253054
50.42079565429688,-1.0002201439697869,0.08650891802486857,-0.2392649682682162,-0.021325502389185343,-0.11871021493077544,-0.0006927681242999447
50.440795654296885,-1.4550437971332133,-0.062273114404356615,-0.8540855542011901,0.056641644134134,0.015593363678715357,0.002829891314485035
50.46079565429689,-0.9933057468075068,-0.07436251807217535,-0.15814851783390613,-0.03174264688014605,-0.07105131701516036,-0.0520392158857391
50.480795654296884,-1.161587665671363,0.12234910248426138,-0.6014767046764837,0.04904822348033427,-0.04053423082846345,-0.040987157758357595
50.50079565429689,-0.6024358480023505,0.01255490023878165,-0.5313004876413594,-0.006383590287107603,-0.05540726869651102,0.04897498021634235
50.52079565429688,-0.8743399052692216,-0.21999227382035508,-0.5719399091046209,0.032877431362092466,-0.03685823054628555,-0.06776972899378728
50.540795654296886,-0.7674040618109697,0.10532288116523077,-0.4119679929559698,-0.02272587751872468,-0.05496313957914869,-0.04947158452587154
50.56079565429688,-0.981284984046988,0.19748106837813106,-0.5308470805638347,0.04928133875077109,-0.04745847427676639,0.03203901452993409
50.580795654296885,-1.0224629954338997,-0.1186424944575757,-0.42947830250643043,-0.012762793803744659,-0.04158935699975345,-0.02589309469680574
50.60079565429688,-0.754022131436523,0.10186688507251657,-0.5337528024484979,0.018354436712673148,-0.06847708674710047,-0.07119140111335925
50.620795654296884,-0.8730997730520977,0.18911848108876989,-0.5730560031976246,0.004314333003860912,-0.00942624198076697,0.021977411224213057
50.64079565429689,-0.8950810157882173,-0.021627387440151045,-0.264137223551795,0.01679972599507747,-0.07976210447175444,-0.021504710048281243
50.660795654296884,-0.5101602028661266,-0.02009476423839091,-0.7687952083916347,0.008247188112053824,-0.02553802956746272,-0.04370841236673832
50.68079565429689,-0.7083008923992345,-0.003146635753648274,-0.5150809562205557,-0.0013760909640985323,-0.017273057346750297,-0.005287800772012502
50.70079565429688,-0.6240428724510723,-0.1885234851414761,-0.3417593972861503,0.029887783194732093,-0.0664244580030866,-0.004770687099072172
50.720795654296886,-0.9313021591887299,-0.14967318141376607,-0.681450275505339,0.0035720894195356125,-0.023362013085232575,-0.05162329892851321
50.74079565429688,-0.5846711317410631,-0.21414296398857005,-0.203605911873038,0.0008693094409815821,-0.00382744160783284,0.002268592318114928
50.760795654296885,-0.5983217699987217,-0.10912879274453698,-0.25641595757140817,0.03721165847137,-0.06159928740675313,-0.025556128340763484
50.78079565429689,-0.5250560417417963,-0.1357774345243892,-0.5062671268200748,-0.010755828457377872,-0.03197414444302978,-0.033562141491898026
50.800795654296884,-0.7130036124056334,-0.0998252829755589,-0.4506892440811142,0.027860824878001914,0.010664248126368642,-0.016520300731341815
50.82079565429689,-0.22096859816228384,-0.2808382679650622,-0.19282715520551721,0.008093493265563583,-0.038381720213945196,0.023467419728456167
50.84079565429688,-0.6735195052008475,-0.32073237007158817,-0.46691119450637636,0.024017369263383655,-0.0035328803147589537,-0.07223471307283666
50.860795654296886,-0.3287114416274864,0.03654627251878936,-0.07497167734982689,-0.013980420975430327,-0.024319429238346818,-0.030874892202915893
50.88079565429688,-0.5994749315225921,0.16154210855946421,-0.2511174910543676,0.0627241333888335,-0.04293148643024859,0.015113229312440815
50.900795654296886,-0.5753878266677058,-0.12115999037031126,-0.18866236228141622,-0.008428986011860711,-0.0029753735952406965,-0.013232135135936638
50.92079565429688,-0.3331199462014755,-0.02320369875530329,-0.11029822936533927,0.03542138146018538,-0.0212999840214646,-0.04596432663094373
50.940795654296885,-0.28192443276028556,0.04582166519453822,-0.05106269876184194,0.013771163275192375,-0.03291982034485657,0.010266593517031916
50.96079565429689,-0.6013390582640233,-0.029584467607656234,-0.167079461829538,0.03208328669452294,0.005484140058315143,-0.013242656111470748
50.980795654296884,-0.42740459901720546,-0.08574947456370091,0.28474154064018087,-0.004501655780742927,-0.027045020144813504,-0.026430879713471796
51.00079565429689,-0.6907506452347321,0.11670713113499259,-0.08215540688446415,0.04171505796551782,-0.009104216803408007,-0.021203509001984592
51.02079565429688,-0.5594033902605727,-0.11697189832306157,0.31203557981571584,-0.02150971569426305,0.008185044565772692,0.008778882194460635
51.040795654296886,-0.32292339516323415,0.08080837727900302,-0.06795460141132023,0.04587259917937646,-0.011991594166082293,-0.032365464189262345
51.06079565429688,-0.2578078088363985,-0.05391280737352051,0.16667715418139498,-0.032999232344312394,-0.020088235285557584,-0.005288452843452366
51.080795654296885,-0.47042292105843553,0.1822845328114174,-0.040686691227386995,0.038636380744357324,0.03252686016172138,-0.0324109984455949
51.10079565429689,-0.16718025744539333,0.10305331323342069,0.29337151890915214,-0.029917768481061934,-0.049053977556286675,0.014184462105160505
51.120795654296884,-0.5173227371110866,0.0288412417111933,-0.012522768256582256,0.030245246756141573,0.04682116668331237,-0.020541627500440182
51.14079565429689,-0.13106121903169307,0.12091095106202737,0.27186928775287655,-0.04053588992330159,-0.043502708978232454,-0.025377613617134625
51.160795654296884,-0.2759555087600193,0.1833181647549319,-0.17933760668600937,0.03227903254766987,0.03205097573353484,0.010795380076274551
51.18079565429689,-0.2334935834527241,0.04387856920328837,0.09908299162509474,-0.0281046900111927,-0.030867269959592297,0.010293862478034842
51.20079565429688,-0.5774405722557003,-0.022743213196764988,0.1077893788266208,0.006312174772719964,0.04705089557927086,-0.04874490206921402
51.220795654296886,-0.35360715298133455,0.2266472466177679,0.017588873834546416,-0.012642369219462702,-0.04168619322951637,0.004843604679110369
51.24079565429688,-0.21780696563603946,-0.15801423553273197,-0.09626341121842964,0.01628501371085254,0.04529572390195022,0.044798146612719
51.260795654296885,-0.46256236483821817,-0.10877984194148449,0.19861649611224932,-0.031223251878256347,0.0017094602991446664,-0.10010910514269332
51.28079565429689,-0.3276590499897154,0.21734218242775905,0.26264530238584677,-0.006038874900351864,0.018468926850330435,-0.03486756561064261
51.300795654296884,-0.3108901821817718,0.337268251170914,-0.1413123302548292,0.017710777667383076,0.014373497253041243,0.052752769884356815
51.32079565429689,-0.47612560427220785,-0.28475068544116106,0.21810758981326728,-0.024680886573225296,0.023577159824920948,-0.05675047548543223
51.34079565429688,0.011420004098749666,0.10418212913064095,-0.20302186509952203,0.000886904235771713,0.031823800717731,-0.07274453065416861
51.360795654296886,0.2584284336057958,0.01014397498709221,0.12796250576287035,-0.004243386483322644,0.008722254170977089,0.04932550545798419
51.38079565429688,-0.04209848331332851,-0.22385076685648286,-0.21812705419281914,0.0189225307486737,0.040256757350131574,-0.03664178474075973
51.400795654296886,0.12171020536219948,-0.08497110254789368,-0.08628966832403327,-0.02995493985091287,0.012698599037515395,-0.057532591930232954
51.42079565429688,0.33272037501705953,0.03681966418657442,-0.33039161589621163,0.04034949400370665,0.036074952937076514,0.042489431387845236
51.440795654296885,0.08447256480107158,-0.3296034160683756,-0.08774949013355274,0.002658398189578041,0.02605770067044448,0.018381622259600973
51.46079565429689,0.00398616197094441,-0.26129855403073826,-0.09036597664565185,0.009007436327259496,0.0507094059923691,-0.06280163505769092
51.480795654296884,-0.0906253155717172,-0.006039330212585641,0.040238499803770825,0.016920275193697255,0.003492782689341789,0.014159959311795032
51.50079565429689,-0.2687966958719003,-0.31290643177926103,-0.10286024052902705,0.028795397942359628,0.049419590093354226,0.03761782063758912
51.52079565429688,-0.44646612436271266,-0.1999643872567835,0.0770638863974683,0.004885697425587525,0.018048547408217725,-0.08939424379816174
51.540795654296886,-0.23598032032443503,-0.041186533113682894,0.21469450918110974,0.008992937146559798,0.049639386613948615,0.009113431514410292
51.56079565429688,-0.15190358096122566,-0.13735669646823953,0.09061459362778432,0.0477843636003034,-0.005053148892359592,0.03672985291994119
51.580795654296885,-0.26186268691585385,-0.3126847896032412,-0.16613230537671742,-0.01130980505763199,0.05114209424457511,-0.092497855053222
51.60079565429689,-0.39058456010924003,0.16518952588390678,0.13018726938157957,0.00952643317546263,0.044164577044825785,-0.06055839466886393
51.620795654296884,0.21627929444075672,0.09757742327738819,0.1712294695183385,0.050570079796514344,-0.018315689739258307,0.07964167051523881
51.64079565429689,0.0021518141746801923,-0.3860475813043078,-0.2081496738312105,0.011688495534519743,0.05939524294118776,-0.048690548253871674
51.660795654296884,-0.009324012882961412,-0.07381009688928236,0.36154620247619007,-0.015573404797619124,0.03834876169032572,-0.11432044414248474
51.68079565429689,0.12452081810744044,0.5149393376936385,0.05610311799815296,0.05766425022297352,0.013827202361112453,0.03990812264046164
51.70079565429688,0.1608088461626219,-0.11145928530065077,0.20593751985503256,-0.000560568137622826,0.0553087786066187,0.05863078935511692
51.720795654296886,0.3877061621812925,-0.25890145945395854,0.2226531560410006,0.018466141404244393,0.051317642147536965,-0.09632384290027442
51.74079565429688,0.47073500065437185,0.15130375575185914,0.27205505655245066,-0.015242978723368156,0.009934910459278787,0.004692050970128702
51.760795654296885,0.0005737278315551542,-0.06381213319410134,0.12741168055122126,0.042310184778377315,0.04076671954630841,0.074244139838523
51.78079565429689,-0.40225906319427707,-0.34154932680842504,0.32203534907508263,-0.031439038465518446,0.0375860473975647,-0.0836000621069167
51.800795654296884,0.09953386185141379,0.021488759467961888,0.22047997685996754,-0.001538485026370547,0.05097930032039692,-0.007898259694346264
51.82079565429689,0.12497860364430426,-0.0020018754131766146,0.12528911560636083,0.0231303851437434,-0.0020980267165552203,0.06910986011002597
51.84079565429688,-0.33454490046487356,-0.3665385017331968,-0.15926254753320956,-0.02247197699627731,0.07157403960143002,-0.06437245159816665
51.860795654296886,-0.15542367405435545,-0.04466117845280442,0.20848846876208835,-0.020488965205817666,0.05678041269200692,-0.04979319398608447
51.88079565429688,0.25489908580774545,-0.049999839227471275,-0.008678067719651402,0.03355433396267203,0.0037513484399271687,0.08759483719584964
51.900795654296886,-0.31658873552493666,-0.48088065328925017,-0.27149860260803227,-0.012434809286741575,0.058188887850335234,-0.04902441324757985
51.92079565429688,0.42000370663663983,-0.20482120366088444,-0.09398489851690031,-0.01883980869733049,0.04706510716377596,-0.05563323902119273
51.940795654296885,0.1162721097270137,0.15515322317587604,-0.03634012705902866,0.027888579963235828,0.04124013639241723,0.037442663871305085
51.96079565429689,0.19511926294658774,-0.10766973352629965,0.022645867665431817,0.0023329633998679295,0.029745331556138854,0.031882063116240304
51.980795654296884,0.13814860512571558,-0.21749962189770877,-0.14465010781092902,0.009932396496241898,0.05748176647886502,-0.04118165776441475
52.00079565429689,-0.2149351565385014,-0.0021185570283194584,0.11653386729954945,-0.003104929531976905,0.041640941685098055,-0.01684666359190763
52.02079565429688,-0.0837579543386404,0.09085228314616474,0.04491041353745635,0.028197620209532957,0.05027015070428064,0.021644788870518492
52.040795654296886,0.1623887279786718,0.0029076972115291365,-0.04206261733372931,0.009001807221911396,0.04182719574198913,-0.006897171147206823
52.06079565429688,-0.12234052521174553,-0.0672082073203225,0.36271514512127473,-0.01091792200081462,0.08591949472268702,-0.06414739960751675
52.080795654296885,0.16905594211114466,0.5374180740655699,0.14502239635867786,0.022709174145765582,0.0116700993401425,-0.04425738140415186
52.10079565429689,0.07017680010863867,0.21120550928039328,-0.11078394190139444,0.004678200056962061,0.08748042767606476,0.04099400192242729
52.120795654296884,0.4233790929661656,-0.20506575674266742,0.1735357942224989,0.014078633359043916,0.07804942185174821,-0.02715867046508431
52.14079565429689,0.364326869317464,-0.08315634377096146,0.08322893751254042,-0.0100337303217043,0.048346778750750566,-0.09872884234310475
52.160795654296884,0.18600900226012693,0.35657406616405357,-0.13958399738015564,0.005187203106203207,0.07283328151177998,-0.017395588297831582
52.18079565429689,0.40813760412350314,0.009828807444153992,0.1731583277505814,0.018532529629528827,0.07854862228513178,0.040842463217401904
52.20079565429688,0.4096127855766182,-0.14733849596286316,0.07842957937113607,-0.007111714169019046,0.07789535535523515,-0.09178411821661123
52.220795654296886,0.5686718292228885,0.13806841814297136,0.22260244472362142,-0.014940062271921259,0.09390395760099292,-0.03388503554208681
52.24079565429688,0.736524362006104,0.16658685644712395,-0.026793864351405957,0.03188212772899567,0.05979209663980841,0.05882711423128798
52.260795654296885,0.45373559370832933,-0.4488140620744384,0.025731859738958012,-0.02111711824481122,0.06521164537326701,-0.047809007516057773
52.28079565429689,0.639925758585079,-0.22745835258667588,-0.3110424327189695,-0.0023411828785817584,0.10194232509974939,-0.056062006027193086
52.300795654296884,0.626302711445447,-0.220538673079776,0.03331089589390762,0.006285796469641781,0.06001009840839388,0.043232590079787574
52.32079565429689,0.4984838606904959,-0.4337006822790021,-0.3235598767231907,0.01199528025927084,0.07379281741448612,-0.03262345870918907
52.34079565429688,0.17013055856764644,-0.21502998433123888,-0.06897601354106433,-0.02953762687772949,0.11048496895426092,-0.0892002000433484
52.360795654296886,0.540512065012598,0.3334453678790704,-0.09649880418421587,0.026793829283461426,0.0744043902526995,0.009531313140704415
52.38079565429688,0.32244380431167075,-0.017201209486975875,-0.19630571621384305,0.012935932792109583,0.06675118555018125,0.015522886660991076
52.400795654296886,0.09178428139142725,-0.15173254118067345,-0.15807050066713696,-0.004891033356762738,0.10463155114723945,-0.08299806591067185
52.42079565429689,0.7111256040574953,0.1279552237686139,-0.008289729784824297,0.006691764611888962,0.07345370661035622,-0.02546074382170381
52.440795654296885,0.5663688748402828,0.1502144062568924,-0.11753440135599535,0.016423926889041505,0.1017918130294631,0.0007419431439088501
52.46079565429689,0.7014268792457243,0.07358417384077336,0.22208672311354385,-0.010226825642528359,0.08548785721161353,-0.04496867361022491
52.480795654296884,0.538434819901298,0.16807920485360908,-0.11853111766761469,0.029616995538847717,0.039346303718423126,0.008739153581495738
52.50079565429689,0.4917287025843291,-0.03388186450502018,-0.19857153462312357,-0.00038749541167096594,0.12114602001327274,0.02969461108658959
52.52079565429688,0.3780616905212593,0.010663257954858337,0.2664236612108613,-0.012422993147260194,0.08451762624116962,-0.0897401079349785
52.540795654296886,0.10352587503496,0.24505531427423416,-0.040733509452413885,0.014790149227146495,0.03985354265827346,-0.005428466766292963
52.56079565429688,-0.0068171329769112655,-0.1381796183635897,-0.33650885033871025,0.019211917500916206,0.11573129957966749,0.09461745018537794
52.580795654296885,0.26785514707479935,-0.5721730355232603,0.1568998210402198,-0.013779628865100962,0.11270157218877157,-0.07113812123137492
52.60079565429689,0.5295495984854262,0.19438287815789862,0.17094599230653912,-0.02394649000942829,0.07462083127306691,-0.12072548825750921
52.620795654296884,0.3570592704095704,0.5700763678624391,0.25704231587244386,-0.0008157381706673098,0.10101399554153309,0.059102936873115804
52.64079565429689,0.00298485475144682,0.07330578597374608,0.1891683478977196,-0.0006561839220864495,0.06453942601603582,0.00953624851783493
52.660795654296884,0.2461320742402866,-0.0011874847420975515,0.14645218747701952,-0.05236597603045625,0.11391600211004031,-0.11104617655041944
52.68079565429689,0.5133218241551272,0.6302849765039982,-0.07672069849829996,-0.013789351061955788,0.07349511428135574,-0.020240493640387647
52.70079565429688,0.14829237099907686,0.19545712236517593,-0.002873367041666881,-0.017116856588805296,0.08612426671832703,0.05148480459673849
52.720795654296886,0.7887523512548582,0.12550555963266422,-0.2887787538465971,-0.029876166105688957,0.10061691432724619,-0.06578437836246681
52.74079565429688,0.21940991016098277,0.07845140981155709,0.14238444510835363,-0.05241220421504887,0.016781533761047452,-0.07918918559060024
52.760795654296885,0.40091237095616267,0.4589268478289399,-1.0382387081720132,0.027252048812877922,0.12784365590371513,0.03750559200585158
52.78079565429689,0.5802179579633562,-0.08330038203909486,0.15212838207946472,-0.08500843137498702,0.09178114740796388,0.003156432181786292
52.800795654296884,0.6852255649515423,-0.024177251256871875,0.14019186956750537,0.02045732875763426,0.08090153568186784,-0.11468721479744234
52.82079565429689,0.3589059123874707,0.015310318547507409,-0.6691625139405688,-0.048859400153939025,0.009698591828858022,-0.004789918148011152
52.84079565429688,0.7052206200591332,-0.20100662358198737,-0.9166032184886627,0.011929243875966932,0.1633533471693159,0.03535510258665541
52.860795654296886,0.31417333791169544,-0.4368911345953516,0.12534205968475046,-0.023070172499450634,0.0208225081302079,-0.056718142746500236
52.88079565429688,0.8426424571458799,-0.03226949898362847,-0.5307946722033052,-0.0053559296444084135,0.15071164010190194,0.007283593222012074
52.900795654296886,0.7942876146456688,-0.23533422215137176,-0.5797192422706194,0.010047631302831544,-0.016160470328660793,0.007614792493851819
52.92079565429689,0.39597976422672687,-0.2655674315921739,-1.1788247295768264,0.005755969401619106,0.12271764211259638,-0.013600206334339827
52.940795654296885,0.36936666784037653,-0.15935487805424203,-0.387718641836821,-0.008022824673454082,0.0842878716731914,-0.017863420278008822
52.96079565429689,0.7804239320663993,0.1518798202909564,-0.7337062562198416,0.05794584340762874,0.020049336325044156,0.010166154770911807
52.980795654296884,0.38879394252378724,-0.1077759208203742,-0.7064810119239966,0.0014035277252497347,0.13904872601129847,0.048629611100656014
53.00079565429689,0.39195921663149563,-0.42740871490577415,-0.3202022205146567,0.049995327794305024,0.04055018396292931,-0.03244406787840383
53.02079565429688,-0.03622020952336621,-0.10955908800933886,-0.8794115110935867,0.02439171256748569,0.08527018816053354,-0.031037925346538896
53.040795654296886,0.32820954728996515,-0.0912983560460121,-0.49371946453439014,0.03724636351563641,0.05852925814604413,0.03930744017145272
53.06079565429688,-0.007955488042545209,-0.3713432247890813,-0.572071579369501,0.06376972046730292,0.12207802722467613,0.014190774078762455
53.080795654296885,1.3480649339224702,-0.20996551923864265,-0.430320046655795,0.02098885575803293,-0.10354770674621547,-0.023553798272864617
53.10079565429689,0.5177202835012721,-0.06503864717498362,-1.061065647396862,0.06616904758233143,0.17479312100549088,-0.0035743247862485288
53.120795654296884,-0.047504731977814525,-0.17595356087877212,0.4162764799457284,-0.00878042108581508,0.061287964713893237,0.030763885303772266
53.14079565429689,0.4365608198833073,-0.025295139162455786,-0.3340309063340461,0.10291098701022405,0.06010818251222169,0.007469083015783252
53.160795654296884,0.03684692351130489,0.07551450960237065,0.06122575441479548,-0.06223199671541069,0.012293424144260004,-0.01149889608637153
53.18079565429689,1.0414049293023493,0.21318916707043667,-0.6408833286870504,0.10755936280639027,0.12453772141012276,0.03276313006260674
53.20079565429688,0.26953246114134827,0.0036914828984951947,-0.0711066063052451,-0.07656066767641925,0.027992125462574666,0.003958157981819759
53.220795654296886,0.28247865356014584,0.15099477837243672,0.007919036023741435,0.0674082313343661,0.045592529820316544,-0.0233966106772891
53.24079565429688,0.34096932684422565,0.24457255415153298,-0.31542357920810143,-0.054316565563320054,0.027429289448291767,0.05583470428382977
53.260795654296885,0.5086931885400154,-0.15244716070024836,-0.26623545163988055,0.03782132113255229,0.05503194506122893,0.036900800975709615
53.28079565429689,0.03521593865104501,0.03326824698569766,-0.2117028157906663,-0.05508285426501352,0.011871702924560534,-0.026382218282342433
53.300795654296884,0.07179524540028052,-0.03970815690201828,-0.43830500257420296,0.015225571392114397,0.06924131802600102,0.052059547478614035
53.32079565429689,0.3336183757925331,-0.2912507521302183,-0.47136711665026404,-0.035420620622643485,0.015045795306039299,0.06207195426695247
53.34079565429688,0.8429685852032338,-0.3438820867467367,-0.5514538004600387,0.0026184962992430562,0.008152110359149806,-0.0008524410490823933
53.360795654296886,0.030735936020144013,-0.004639679955150653,-0.8225970727668673,-0.03907628076085604,0.07006913244270974,0.02847409168059829
53.38079565429688,-0.04985683904148389,-0.17110243984583223,-0.3875779366763973,-7.209259282692827e-05,0.016428845970215662,0.07384637385707091
53.400795654296886,0.6013769090563633,-0.024336541419220054,-0.73385375959994,-0.024267754762654976,0.047995443987229346,0.011474694927932615
53.42079565429689,-0.5903462623117883,0.14623476420300097,-0.03425529520622148,-0.04996580211502451,0.05571484470467201,-0.04701963288531498
53.440795654296885,0.1682301125500483,0.6283819952497748,-0.6516684040224894,0.02528552553106222,0.03564401113911508,0.11576336548974862
53.46079565429689,0.1939109304365004,0.16902254301517777,-0.5477378657896963,-0.02307612004284933,0.04277542774842087,0.09440474711800581
53.480795654296884,0.11127081548504983,0.2193620365509712,-0.5550051922484758,-0.007768036780800468,0.04574912059452194,-0.021026102637960207
53.50079565429689,-0.39988758170435307,0.2804129460410802,-0.07321454519373216,-0.028836828878972237,0.001539211447988864,0.02276736503772183
53.52079565429688,-0.08229269602550668,0.6323722129727126,-0.8935481628377284,0.026018492098214135,-0.0026700920075037756,0.10345544776938945
53.540795654296886,-0.5275314527266856,-0.17005785880376856,-0.3398997886648811,-0.023256987470828494,0.053834499719992185,0.04830628256347082
